Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210110,City of Edinburgh,Male,30 - 39,45979.0,Dose 2,0,0.0,52,0.11309510863655099
20210110,City of Edinburgh,Male,40 - 49,33511.0,Dose 2,0,0.0,80,0.238727581988004
20210110,City of Edinburgh,Male,50 - 54,16113.0,Dose 2,0,0.0,36,0.22342208154906001
20210110,City of Edinburgh,Male,55 - 59,15149.0,Dose 2,0,0.0,28,0.184830681893194
20210110,City of Edinburgh,Male,60 - 64,12817.0,Dose 2,0,0.0,19,0.148240617929313
20210110,City of Edinburgh,Male,65 - 69,10849.0,Dose 2,0,0.0,6,0.0553046363720159
20210110,City of Edinburgh,Male,70 - 74,9515.0,Dose 2,0,0.0,0,0.0
20210110,City of Edinburgh,Male,75 - 79,6054.0,Dose 2,0,0.0,1,0.0165180046250413
20210110,City of Edinburgh,Male,80 years and over,8493.0,Dose 2,0,0.0,0,0.0
20210110,City of Edinburgh,Total,18 - 29,111301.0,Dose 2,0,0.0,95,0.0853541297921852
20210110,City of Edinburgh,Total,18 years and over,437449.0,Dose 2,1,0.00022859807657578399,812,0.185621638179536
20210110,City of Edinburgh,Total,30 - 39,91878.0,Dose 2,0,0.0,140,0.15237597683885198
20210110,City of Edinburgh,Total,40 - 49,66048.0,Dose 2,0,0.0,257,0.389110949612403
20210110,City of Edinburgh,Total,50 - 54,32005.0,Dose 2,0,0.0,117,0.365567880018747
20210110,City of Edinburgh,Total,50 years and over,168222.0,Dose 2,1,0.000594452568629549,320,0.19022482196145601
20210110,City of Edinburgh,Total,55 - 59,30626.0,Dose 2,1,0.00326519950368968,119,0.38855874093907106
20210110,City of Edinburgh,Total,60 - 64,26236.0,Dose 2,0,0.0,72,0.27443207806068
20210110,City of Edinburgh,Total,65 - 69,22501.0,Dose 2,0,0.0,11,0.0488867161459491
20210110,City of Edinburgh,Total,70 - 74,20381.0,Dose 2,0,0.0,0,0.0
20210110,City of Edinburgh,Total,75 - 79,13904.0,Dose 2,0,0.0,1,0.0071921749136939
20210110,City of Edinburgh,Total,80 years and over,22569.0,Dose 2,0,0.0,0,0.0
20210111,City of Edinburgh,Female,18 - 29,58467.0,Dose 1,105,0.17958848581251,2076,3.55072091949305
20210111,City of Edinburgh,Female,18 years and over,226135.0,Dose 1,624,0.27594136246047696,10677,4.72151590863865
20210111,City of Edinburgh,Female,30 - 39,45899.0,Dose 1,95,0.206976186845029,1970,4.29203250615482
20210111,City of Edinburgh,Female,40 - 49,32537.0,Dose 1,94,0.28890186556842995,2107,6.47570458247534
20210111,City of Edinburgh,Female,50 - 54,15892.0,Dose 1,58,0.36496350364963503,1190,7.4880442990183695
20210111,City of Edinburgh,Female,55 - 59,15477.0,Dose 1,55,0.355366027007818,1297,8.380177036893459
20210111,City of Edinburgh,Female,60 - 64,13419.0,Dose 1,29,0.21611148371711802,775,5.77539309933676
20210111,City of Edinburgh,Female,65 - 69,11652.0,Dose 1,9,0.0772399588053553,219,1.8795056642636498
20210111,City of Edinburgh,Female,70 - 74,10866.0,Dose 1,7,0.0644211301306829,71,0.6534143198969261
20210111,City of Edinburgh,Female,75 - 79,7850.0,Dose 1,7,0.08917197452229303,54,0.6878980891719749
