Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,Fife,Female,75 - 79,7923.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Female,80 years and over,11550.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Male,18 - 29,27536.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Male,18 years and over,144442.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Male,30 - 39,20789.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Male,40 - 49,22462.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Male,50 - 54,13642.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Male,55 - 59,13231.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Male,60 - 64,11802.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Male,65 - 69,10407.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Male,70 - 74,10253.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Male,75 - 79,6664.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Male,80 years and over,7656.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,18 - 29,55002.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,18 years and over,301502.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,30 - 39,43533.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,40 - 49,46316.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,50 - 54,28053.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,50 years and over,156651.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,55 - 59,27226.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,60 - 64,24348.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,65 - 69,21771.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,70 - 74,21460.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,75 - 79,14587.0,Dose 2,0,0.0,0,0.0
20201212,Fife,Total,80 years and over,19206.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Female,18 - 29,27466.0,Dose 1,6,0.0218451904172431,95,0.3458821816063499
20201213,Fife,Female,18 years and over,157060.0,Dose 1,38,0.0241945753215332,1000,0.6366993505666619
20201213,Fife,Female,30 - 39,22744.0,Dose 1,10,0.0439676398170946,209,0.918923672177278
20201213,Fife,Female,40 - 49,23854.0,Dose 1,9,0.03772952125429701,254,1.06481093317683
20201213,Fife,Female,50 - 54,14411.0,Dose 1,8,0.0555131496773298,193,1.33925473596558
20201213,Fife,Female,55 - 59,13995.0,Dose 1,2,0.014290818149338998,160,1.1432654519471201
20201213,Fife,Female,60 - 64,12546.0,Dose 1,1,0.00797066794197354,76,0.605770763589989
20201213,Fife,Female,65 - 69,11364.0,Dose 1,2,0.0175994368180218,11,0.09679690249912
20201213,Fife,Female,70 - 74,11207.0,Dose 1,0,0.0,1,0.00892299455697332
20201213,Fife,Female,75 - 79,7923.0,Dose 1,0,0.0,0,0.0
20201213,Fife,Female,80 years and over,11550.0,Dose 1,0,0.0,1,0.00865800865800866
20201213,Fife,Male,18 - 29,27536.0,Dose 1,2,0.007263219058686809,22,0.0798954096455549
20201213,Fife,Male,18 years and over,144442.0,Dose 1,14,0.00969247171875216,251,0.173772171529057
20201213,Fife,Male,30 - 39,20789.0,Dose 1,5,0.0240511809129828,51,0.24532204531242496
20201213,Fife,Male,40 - 49,22462.0,Dose 1,1,0.0044519633158222795,67,0.298281542160093
20201213,Fife,Male,50 - 54,13642.0,Dose 1,3,0.0219909104236915,42,0.307872745931682
20201213,Fife,Male,55 - 59,13231.0,Dose 1,2,0.0151160154183357,29,0.21918222356586803
20201213,Fife,Male,60 - 64,11802.0,Dose 1,1,0.008473140145738009,31,0.26266734451787804
20201213,Fife,Male,65 - 69,10407.0,Dose 1,0,0.0,8,0.0768713366003651
20201213,Fife,Male,70 - 74,10253.0,Dose 1,0,0.0,1,0.00975324295328197
20201213,Fife,Male,75 - 79,6664.0,Dose 1,0,0.0,0,0.0
20201213,Fife,Male,80 years and over,7656.0,Dose 1,0,0.0,0,0.0
20201213,Fife,Total,18 - 29,55002.0,Dose 1,8,0.0145449256390677,117,0.212719537471365
20201213,Fife,Total,18 years and over,301502.0,Dose 1,52,0.0172469834362624,1251,0.414922620745468
20201213,Fife,Total,30 - 39,43533.0,Dose 1,15,0.0344566191165323,260,0.59724806468656
20201213,Fife,Total,40 - 49,46316.0,Dose 1,10,0.0215908109508593,321,0.6930650315225839
20201213,Fife,Total,50 - 54,28053.0,Dose 1,11,0.039211492531993,235,0.837700067728942
20201213,Fife,Total,50 years and over,156651.0,Dose 1,19,0.0121288724617143,553,0.35301402480673605
20201213,Fife,Total,55 - 59,27226.0,Dose 1,4,0.0146918386836113,189,0.6941893778006322
20201213,Fife,Total,60 - 64,24348.0,Dose 1,2,0.00821422704123542,107,0.439461146706095
20201213,Fife,Total,65 - 69,21771.0,Dose 1,2,0.00918653254329153,19,0.0872720591612696
20201213,Fife,Total,70 - 74,21460.0,Dose 1,0,0.0,2,0.009319664492078291
20201213,Fife,Total,75 - 79,14587.0,Dose 1,0,0.0,0,0.0
20201213,Fife,Total,80 years and over,19206.0,Dose 1,0,0.0,1,0.005206706237634071
20201213,Fife,Female,18 - 29,27466.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Female,18 years and over,157060.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Female,30 - 39,22744.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Female,40 - 49,23854.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Female,50 - 54,14411.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Female,55 - 59,13995.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Female,60 - 64,12546.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Female,65 - 69,11364.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Female,70 - 74,11207.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Female,75 - 79,7923.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Female,80 years and over,11550.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Male,18 - 29,27536.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Male,18 years and over,144442.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Male,30 - 39,20789.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Male,40 - 49,22462.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Male,50 - 54,13642.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Male,55 - 59,13231.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Male,60 - 64,11802.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Male,65 - 69,10407.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Male,70 - 74,10253.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Male,75 - 79,6664.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Male,80 years and over,7656.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,18 - 29,55002.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,18 years and over,301502.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,30 - 39,43533.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,40 - 49,46316.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,50 - 54,28053.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,50 years and over,156651.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,55 - 59,27226.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,60 - 64,24348.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,65 - 69,21771.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,70 - 74,21460.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,75 - 79,14587.0,Dose 2,0,0.0,0,0.0
20201213,Fife,Total,80 years and over,19206.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Female,18 - 29,27466.0,Dose 1,35,0.127430277433918,130,0.4733124590402679
20201214,Fife,Female,18 years and over,157060.0,Dose 1,427,0.271870622691965,1427,0.9085699732586271
20201214,Fife,Female,30 - 39,22744.0,Dose 1,68,0.298979950756243,277,1.21790362293352
20201214,Fife,Female,40 - 49,23854.0,Dose 1,85,0.356334367401694,339,1.42114530057852
20201214,Fife,Female,50 - 54,14411.0,Dose 1,57,0.39553119145097493,250,1.73478592741656
20201214,Fife,Female,55 - 59,13995.0,Dose 1,54,0.38585209003215404,214,1.5291175419792802
20201214,Fife,Female,60 - 64,12546.0,Dose 1,42,0.33476805356288897,118,0.940538817152877
20201214,Fife,Female,65 - 69,11364.0,Dose 1,12,0.105596620908131,23,0.202393523407251
20201214,Fife,Female,70 - 74,11207.0,Dose 1,8,0.0713839564557866,9,0.0803069510127599
20201214,Fife,Female,75 - 79,7923.0,Dose 1,6,0.0757288905717531,6,0.0757288905717531
20201214,Fife,Female,80 years and over,11550.0,Dose 1,60,0.519480519480519,61,0.5281385281385279
20201214,Fife,Male,18 - 29,27536.0,Dose 1,10,0.036316095293434,32,0.116211504938989
20201214,Fife,Male,18 years and over,144442.0,Dose 1,125,0.0865399260602872,376,0.260312097589344
20201214,Fife,Male,30 - 39,20789.0,Dose 1,12,0.0577228341911588,63,0.303044879503584
20201214,Fife,Male,40 - 49,22462.0,Dose 1,19,0.0845873030006233,86,0.382868845160716
20201214,Fife,Male,50 - 54,13642.0,Dose 1,11,0.0806333382202023,53,0.3885060841518839
20201214,Fife,Male,55 - 59,13231.0,Dose 1,18,0.136044138765022,47,0.35522636233089
20201214,Fife,Male,60 - 64,11802.0,Dose 1,17,0.144043382477546,48,0.40671072699542404
20201214,Fife,Male,65 - 69,10407.0,Dose 1,9,0.0864802536754108,17,0.163351590275776
20201214,Fife,Male,70 - 74,10253.0,Dose 1,7,0.0682727006729738,8,0.0780259436262557
20201214,Fife,Male,75 - 79,6664.0,Dose 1,10,0.150060024009604,10,0.150060024009604
20201214,Fife,Male,80 years and over,7656.0,Dose 1,12,0.156739811912226,12,0.156739811912226
20201214,Fife,Total,18 - 29,55002.0,Dose 1,45,0.0818152067197556,162,0.29453474419112
20201214,Fife,Total,18 years and over,301502.0,Dose 1,552,0.183083362631094,1803,0.5980059833765611
20201214,Fife,Total,30 - 39,43533.0,Dose 1,80,0.183768635288172,340,0.7810166999747321
20201214,Fife,Total,40 - 49,46316.0,Dose 1,104,0.22454443388893697,425,0.917609465411521
20201214,Fife,Total,50 - 54,28053.0,Dose 1,68,0.242398317470502,303,1.08009838519944
20201214,Fife,Total,50 years and over,156651.0,Dose 1,323,0.20619083184914203,876,0.5592048566558779
20201214,Fife,Total,55 - 59,27226.0,Dose 1,72,0.264453096305003,261,0.9586424741056341
20201214,Fife,Total,60 - 64,24348.0,Dose 1,59,0.242319697716445,166,0.68178084442254
20201214,Fife,Total,65 - 69,21771.0,Dose 1,21,0.0964585917045611,40,0.18373065086583104
20201214,Fife,Total,70 - 74,21460.0,Dose 1,15,0.0698974836905871,17,0.0792171481826654
20201214,Fife,Total,75 - 79,14587.0,Dose 1,16,0.10968670734215401,16,0.10968670734215401
20201214,Fife,Total,80 years and over,19206.0,Dose 1,72,0.3748828491096529,73,0.38008955534728706
20201214,Fife,Female,18 - 29,27466.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Female,18 years and over,157060.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Female,30 - 39,22744.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Female,40 - 49,23854.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Female,50 - 54,14411.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Female,55 - 59,13995.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Female,60 - 64,12546.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Female,65 - 69,11364.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Female,70 - 74,11207.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Female,75 - 79,7923.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Female,80 years and over,11550.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Male,18 - 29,27536.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Male,18 years and over,144442.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Male,30 - 39,20789.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Male,40 - 49,22462.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Male,50 - 54,13642.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Male,55 - 59,13231.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Male,60 - 64,11802.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Male,65 - 69,10407.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Male,70 - 74,10253.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Male,75 - 79,6664.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Male,80 years and over,7656.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,18 - 29,55002.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,18 years and over,301502.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,30 - 39,43533.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,40 - 49,46316.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,50 - 54,28053.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,50 years and over,156651.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,55 - 59,27226.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,60 - 64,24348.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,65 - 69,21771.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,70 - 74,21460.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,75 - 79,14587.0,Dose 2,0,0.0,0,0.0
20201214,Fife,Total,80 years and over,19206.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Female,18 - 29,27466.0,Dose 1,45,0.163838928129324,175,0.637151387169592
20201215,Fife,Female,18 years and over,157060.0,Dose 1,464,0.295428498662931,1891,1.20399847192156
20201215,Fife,Female,30 - 39,22744.0,Dose 1,58,0.255012310939149,335,1.4729159338726698
20201215,Fife,Female,40 - 49,23854.0,Dose 1,91,0.381487381571225,430,1.8026326821497398
20201215,Fife,Female,50 - 54,14411.0,Dose 1,43,0.298383179515648,293,2.0331691069322
20201215,Fife,Female,55 - 59,13995.0,Dose 1,39,0.27867095391211105,253,1.80778849589139
20201215,Fife,Female,60 - 64,12546.0,Dose 1,40,0.31882671767894105,158,1.2593655348318202
20201215,Fife,Female,65 - 69,11364.0,Dose 1,17,0.14959521295318498,40,0.351988736360436
20201215,Fife,Female,70 - 74,11207.0,Dose 1,11,0.0981529401267065,20,0.178459891139466
20201215,Fife,Female,75 - 79,7923.0,Dose 1,17,0.21456518995329998,23,0.29029408052505395
20201215,Fife,Female,80 years and over,11550.0,Dose 1,103,0.8917748917748921,164,1.4199134199134198
20201215,Fife,Male,18 - 29,27536.0,Dose 1,7,0.0254212667054038,39,0.141632771644393
20201215,Fife,Male,18 years and over,144442.0,Dose 1,109,0.0754628155245704,485,0.335774913113914
20201215,Fife,Male,30 - 39,20789.0,Dose 1,9,0.0432921256433691,72,0.34633700514695304
20201215,Fife,Male,40 - 49,22462.0,Dose 1,10,0.0445196331582228,96,0.427388478318939
20201215,Fife,Male,50 - 54,13642.0,Dose 1,8,0.0586424277965108,61,0.447148511948395
20201215,Fife,Male,55 - 59,13231.0,Dose 1,7,0.052906053964175005,54,0.40813241629506497
20201215,Fife,Male,60 - 64,11802.0,Dose 1,13,0.110150821894594,61,0.516861548890019
20201215,Fife,Male,65 - 69,10407.0,Dose 1,5,0.0480445853752282,22,0.21139617565100402
20201215,Fife,Male,70 - 74,10253.0,Dose 1,7,0.0682727006729738,15,0.146298644299229
20201215,Fife,Male,75 - 79,6664.0,Dose 1,12,0.18007202881152498,22,0.330132052821128
20201215,Fife,Male,80 years and over,7656.0,Dose 1,31,0.40491118077325,43,0.561650992685475
20201215,Fife,Total,18 - 29,55002.0,Dose 1,52,0.0945420166539399,214,0.38907676084506
20201215,Fife,Total,18 years and over,301502.0,Dose 1,573,0.190048490557277,2376,0.788054473933838
20201215,Fife,Total,30 - 39,43533.0,Dose 1,67,0.153906232053844,407,0.934922932028576
20201215,Fife,Total,40 - 49,46316.0,Dose 1,101,0.21806719060367896,526,1.1356766560152
20201215,Fife,Total,50 - 54,28053.0,Dose 1,51,0.181798738102877,354,1.2618971233023202
20201215,Fife,Total,50 years and over,156651.0,Dose 1,353,0.22534168310448102,1229,0.784546539760359
20201215,Fife,Total,55 - 59,27226.0,Dose 1,46,0.168956144861529,307,1.12759861896716
20201215,Fife,Total,60 - 64,24348.0,Dose 1,53,0.217677016592739,219,0.8994578610152779
20201215,Fife,Total,65 - 69,21771.0,Dose 1,22,0.10105185797620699,62,0.28478250884203804
20201215,Fife,Total,70 - 74,21460.0,Dose 1,18,0.0838769804287046,35,0.16309412861137
20201215,Fife,Total,75 - 79,14587.0,Dose 1,29,0.198807157057654,45,0.30849386439980797
20201215,Fife,Total,80 years and over,19206.0,Dose 1,134,0.697698635842966,207,1.07778819119025
20201215,Fife,Female,18 - 29,27466.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Female,18 years and over,157060.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Female,30 - 39,22744.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Female,40 - 49,23854.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Female,50 - 54,14411.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Female,55 - 59,13995.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Female,60 - 64,12546.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Female,65 - 69,11364.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Female,70 - 74,11207.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Female,75 - 79,7923.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Female,80 years and over,11550.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Male,18 - 29,27536.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Male,18 years and over,144442.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Male,30 - 39,20789.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Male,40 - 49,22462.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Male,50 - 54,13642.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Male,55 - 59,13231.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Male,60 - 64,11802.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Male,65 - 69,10407.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Male,70 - 74,10253.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Male,75 - 79,6664.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Male,80 years and over,7656.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,18 - 29,55002.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,18 years and over,301502.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,30 - 39,43533.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,40 - 49,46316.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,50 - 54,28053.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,50 years and over,156651.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,55 - 59,27226.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,60 - 64,24348.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,65 - 69,21771.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,70 - 74,21460.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,75 - 79,14587.0,Dose 2,0,0.0,0,0.0
20201215,Fife,Total,80 years and over,19206.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Female,18 - 29,27466.0,Dose 1,30,0.10922595208621601,205,0.746377339255807
20201216,Fife,Female,18 years and over,157060.0,Dose 1,296,0.188463007767732,2187,1.39246147968929
20201216,Fife,Female,30 - 39,22744.0,Dose 1,39,0.17147379528666903,374,1.64438972915934
20201216,Fife,Female,40 - 49,23854.0,Dose 1,51,0.21380062044101603,481,2.01643330259076
20201216,Fife,Female,50 - 54,14411.0,Dose 1,31,0.21511345499965304,324,2.24828256193186
20201216,Fife,Female,55 - 59,13995.0,Dose 1,38,0.271525544837442,291,2.07931404072883
20201216,Fife,Female,60 - 64,12546.0,Dose 1,17,0.13550135501355,175,1.39486688984537
20201216,Fife,Female,65 - 69,11364.0,Dose 1,9,0.0791974656810982,49,0.431186202041535
20201216,Fife,Female,70 - 74,11207.0,Dose 1,6,0.0535379673418399,26,0.23199785848130602
20201216,Fife,Female,75 - 79,7923.0,Dose 1,18,0.22718667171525894,41,0.517480752240313
20201216,Fife,Female,80 years and over,11550.0,Dose 1,57,0.49350649350649395,221,1.9134199134199097
20201216,Fife,Male,18 - 29,27536.0,Dose 1,4,0.0145264381173736,43,0.15615920976176598
20201216,Fife,Male,18 years and over,144442.0,Dose 1,89,0.0616164273549245,574,0.39739134046883895
20201216,Fife,Male,30 - 39,20789.0,Dose 1,7,0.033671653278176,79,0.380008658425129
20201216,Fife,Male,40 - 49,22462.0,Dose 1,8,0.0356157065265782,104,0.46300418484551703
20201216,Fife,Male,50 - 54,13642.0,Dose 1,2,0.0146606069491277,63,0.461809118897522
20201216,Fife,Male,55 - 59,13231.0,Dose 1,5,0.0377900385458393,59,0.44592245484090404
20201216,Fife,Male,60 - 64,11802.0,Dose 1,10,0.0847314014573801,71,0.6015929503473989
20201216,Fife,Male,65 - 69,10407.0,Dose 1,7,0.0672624195253195,29,0.27865859517632396
20201216,Fife,Male,70 - 74,10253.0,Dose 1,9,0.0877791865795377,24,0.234077830878767
20201216,Fife,Male,75 - 79,6664.0,Dose 1,8,0.12004801920768302,30,0.45018007202881105
20201216,Fife,Male,80 years and over,7656.0,Dose 1,29,0.37878787878787895,72,0.9404388714733539
20201216,Fife,Total,18 - 29,55002.0,Dose 1,34,0.0618159339660376,248,0.450892694811098
20201216,Fife,Total,18 years and over,301502.0,Dose 1,385,0.12769401198002,2761,0.9157484859138579
20201216,Fife,Total,30 - 39,43533.0,Dose 1,46,0.10566696529069901,453,1.04058989731928
20201216,Fife,Total,40 - 49,46316.0,Dose 1,59,0.12738578461007,585,1.26306244062527
20201216,Fife,Total,50 - 54,28053.0,Dose 1,33,0.11763447759597902,387,1.3795316008983
20201216,Fife,Total,50 years and over,156651.0,Dose 1,246,0.157036980293774,1475,0.9415835200541329
20201216,Fife,Total,55 - 59,27226.0,Dose 1,43,0.15793726584882098,350,1.2855358848159801
20201216,Fife,Total,60 - 64,24348.0,Dose 1,27,0.11089206505667801,246,1.01034992607196
20201216,Fife,Total,65 - 69,21771.0,Dose 1,16,0.0734922603463323,78,0.35827476918837
20201216,Fife,Total,70 - 74,21460.0,Dose 1,15,0.0698974836905871,50,0.232991612301957
20201216,Fife,Total,75 - 79,14587.0,Dose 1,26,0.17824089943100002,71,0.48673476383080794
20201216,Fife,Total,80 years and over,19206.0,Dose 1,86,0.44777673643653004,293,1.52556492762678
20201216,Fife,Female,18 - 29,27466.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Female,18 years and over,157060.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Female,30 - 39,22744.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Female,40 - 49,23854.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Female,50 - 54,14411.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Female,55 - 59,13995.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Female,60 - 64,12546.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Female,65 - 69,11364.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Female,70 - 74,11207.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Female,75 - 79,7923.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Female,80 years and over,11550.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Male,18 - 29,27536.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Male,18 years and over,144442.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Male,30 - 39,20789.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Male,40 - 49,22462.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Male,50 - 54,13642.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Male,55 - 59,13231.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Male,60 - 64,11802.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Male,65 - 69,10407.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Male,70 - 74,10253.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Male,75 - 79,6664.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Male,80 years and over,7656.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,18 - 29,55002.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,18 years and over,301502.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,30 - 39,43533.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,40 - 49,46316.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,50 - 54,28053.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,50 years and over,156651.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,55 - 59,27226.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,60 - 64,24348.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,65 - 69,21771.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,70 - 74,21460.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,75 - 79,14587.0,Dose 2,0,0.0,0,0.0
20201216,Fife,Total,80 years and over,19206.0,Dose 2,0,0.0,0,0.0
20201217,Fife,Female,18 - 29,27466.0,Dose 1,21,0.07645816646035099,226,0.822835505716158
20201217,Fife,Female,18 years and over,157060.0,Dose 1,306,0.194830001273399,2493,1.58729148096269
20201217,Fife,Female,30 - 39,22744.0,Dose 1,44,0.193457615195216,418,1.83784734435456
20201217,Fife,Female,40 - 49,23854.0,Dose 1,50,0.20960845141276102,531,2.22604175400352
20201217,Fife,Female,50 - 54,14411.0,Dose 1,28,0.194296023870654,352,2.4425785858025097
20201217,Fife,Female,55 - 59,13995.0,Dose 1,34,0.24294390853876396,325,2.3222579492676
20201217,Fife,Female,60 - 64,12546.0,Dose 1,25,0.199266698549338,200,1.5941335883947099
20201217,Fife,Female,65 - 69,11364.0,Dose 1,8,0.0703977472720873,57,0.501583949313622
20201217,Fife,Female,70 - 74,11207.0,Dose 1,8,0.0713839564557866,34,0.30338181493709304
20201217,Fife,Female,75 - 79,7923.0,Dose 1,9,0.11359333585763,50,0.631074088097943
20201217,Fife,Female,80 years and over,11550.0,Dose 1,79,0.683982683982684,300,2.5974025974026
20201217,Fife,Male,18 - 29,27536.0,Dose 1,6,0.0217896571760604,49,0.177948866937827
20201217,Fife,Male,18 years and over,144442.0,Dose 1,92,0.0636933855803714,666,0.4610847260492101
20201217,Fife,Male,30 - 39,20789.0,Dose 1,9,0.0432921256433691,88,0.423300784068498
20201217,Fife,Male,40 - 49,22462.0,Dose 1,12,0.0534235597898673,116,0.516427744635384
20201217,Fife,Male,50 - 54,13642.0,Dose 1,11,0.0806333382202023,74,0.542442457117725
20201217,Fife,Male,55 - 59,13231.0,Dose 1,10,0.0755800770916786,69,0.5215025319325829
