Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210310,East Renfrewshire,Male,18 - 29,6263.0,Dose 2,3,0.0479003672361488,87,1.3891106498483201
20210310,East Renfrewshire,Male,18 years and over,34537.0,Dose 2,27,0.0781770275356864,922,2.66960071807048
20210310,East Renfrewshire,Male,30 - 39,4425.0,Dose 2,7,0.15819209039548,151,3.4124293785310695
20210310,East Renfrewshire,Male,40 - 49,5942.0,Dose 2,7,0.11780545270952499,269,4.527095254123191
20210310,East Renfrewshire,Male,50 - 54,3334.0,Dose 2,5,0.14997000599879998,117,3.50929814037193
20210310,East Renfrewshire,Male,55 - 59,3318.0,Dose 2,2,0.0602772754671489,77,2.32067510548523
20210310,East Renfrewshire,Male,60 - 64,3038.0,Dose 2,1,0.032916392363397,58,1.90915075707702
20210310,East Renfrewshire,Male,65 - 69,2409.0,Dose 2,1,0.04151100041511,39,1.61892901618929
20210310,East Renfrewshire,Male,70 - 74,2187.0,Dose 2,0,0.0,20,0.914494741655236
20210310,East Renfrewshire,Male,75 - 79,1492.0,Dose 2,1,0.0670241286863271,14,0.9383378016085792
20210310,East Renfrewshire,Male,80 years and over,2129.0,Dose 2,0,0.0,90,4.22733677782997
20210310,East Renfrewshire,Total,18 - 29,11805.0,Dose 2,11,0.0931808555696739,285,2.41423125794155
20210310,East Renfrewshire,Total,18 years and over,73702.0,Dose 2,132,0.17909961737809,2832,3.8425008819299307
20210310,East Renfrewshire,Total,30 - 39,9694.0,Dose 2,29,0.29915411594800895,450,4.64204662677945
20210310,East Renfrewshire,Total,40 - 49,12663.0,Dose 2,37,0.29218984442865004,725,5.725341546237071
20210310,East Renfrewshire,Total,50 - 54,7157.0,Dose 2,23,0.32136369987424895,343,4.7925108285594495
20210310,East Renfrewshire,Total,50 years and over,39540.0,Dose 2,55,0.139099645928174,1372,3.4699038947900895
20210310,East Renfrewshire,Total,55 - 59,6974.0,Dose 2,18,0.258101519931173,296,4.244336105534839
20210310,East Renfrewshire,Total,60 - 64,6223.0,Dose 2,9,0.144624779045476,210,3.3745781777277797
20210310,East Renfrewshire,Total,65 - 69,5134.0,Dose 2,4,0.0779119594857811,98,1.9088430074016398
20210310,East Renfrewshire,Total,70 - 74,4839.0,Dose 2,0,0.0,54,1.11593304401736
20210310,East Renfrewshire,Total,75 - 79,3580.0,Dose 2,1,0.0279329608938547,44,1.22905027932961
20210310,East Renfrewshire,Total,80 years and over,5633.0,Dose 2,0,0.0,327,5.80507722350435
20210311,East Renfrewshire,Female,18 - 29,5542.0,Dose 1,17,0.306748466257669,1069,19.2890653193793
20210311,East Renfrewshire,Female,18 years and over,39165.0,Dose 1,205,0.523426528788459,18315,46.763692072003096
20210311,East Renfrewshire,Female,30 - 39,5269.0,Dose 1,30,0.5693680015183149,1246,23.647750996394
20210311,East Renfrewshire,Female,40 - 49,6721.0,Dose 1,43,0.639785746168725,1822,27.1090611516143
20210311,East Renfrewshire,Female,50 - 54,3823.0,Dose 1,21,0.549306827099137,1132,29.610253727439197
20210311,East Renfrewshire,Female,55 - 59,3656.0,Dose 1,41,1.1214442013129098,1234,33.7527352297593
20210311,East Renfrewshire,Female,60 - 64,3185.0,Dose 1,52,1.63265306122449,1011,31.7425431711146
20210311,East Renfrewshire,Female,65 - 69,2725.0,Dose 1,1,0.036697247706422007,2749,100.88073394495399
20210311,East Renfrewshire,Female,70 - 74,2652.0,Dose 1,0,0.0,2609,98.37858220211159
20210311,East Renfrewshire,Female,75 - 79,2088.0,Dose 1,0,0.0,2048,98.08429118773951
20210311,East Renfrewshire,Female,80 years and over,3504.0,Dose 1,0,0.0,3395,96.88926940639271
20210311,East Renfrewshire,Male,18 - 29,6263.0,Dose 1,17,0.271435414338177,616,9.835542072489222
20210311,East Renfrewshire,Male,18 years and over,34537.0,Dose 1,187,0.5414483018212349,12931,37.4410052986652
20210311,East Renfrewshire,Male,30 - 39,4425.0,Dose 1,11,0.248587570621469,667,15.073446327683598
20210311,East Renfrewshire,Male,40 - 49,5942.0,Dose 1,32,0.538539212386402,1065,17.923258162234898
20210311,East Renfrewshire,Male,50 - 54,3334.0,Dose 1,20,0.599880023995201,685,20.545890821835602
20210311,East Renfrewshire,Male,55 - 59,3318.0,Dose 1,46,1.38637733574442,736,22.182037371910802
20210311,East Renfrewshire,Male,60 - 64,3038.0,Dose 1,59,1.94206714944042,826,27.1889400921659
20210311,East Renfrewshire,Male,65 - 69,2409.0,Dose 1,2,0.08302200083022,2429,100.830220008302
20210311,East Renfrewshire,Male,70 - 74,2187.0,Dose 1,0,0.0,2234,102.14906264289
20210311,East Renfrewshire,Male,75 - 79,1492.0,Dose 1,0,0.0,1579,105.83109919571
20210311,East Renfrewshire,Male,80 years and over,2129.0,Dose 1,0,0.0,2094,98.35603569751059
20210311,East Renfrewshire,Total,18 - 29,11805.0,Dose 1,34,0.288013553578992,1685,14.2736128759
20210311,East Renfrewshire,Total,18 years and over,73702.0,Dose 1,392,0.531871591001601,31246,42.395050337846996
20210311,East Renfrewshire,Total,30 - 39,9694.0,Dose 1,41,0.422942025995461,1913,19.733855993398
20210311,East Renfrewshire,Total,40 - 49,12663.0,Dose 1,75,0.5922767116796971,2887,22.798704888257102
20210311,East Renfrewshire,Total,50 - 54,7157.0,Dose 1,41,0.5728657258627919,1817,25.3877322900657
20210311,East Renfrewshire,Total,50 years and over,39540.0,Dose 1,242,0.6120384420839661,24761,62.6226605968639
20210311,East Renfrewshire,Total,55 - 59,6974.0,Dose 1,87,1.2474906796673402,1970,28.247777459133896
20210311,East Renfrewshire,Total,60 - 64,6223.0,Dose 1,111,1.78370560822754,1837,29.519524345171103
20210311,East Renfrewshire,Total,65 - 69,5134.0,Dose 1,3,0.0584339696143358,5178,100.857031554344
20210311,East Renfrewshire,Total,70 - 74,4839.0,Dose 1,0,0.0,4843,100.082661706964
20210311,East Renfrewshire,Total,75 - 79,3580.0,Dose 1,0,0.0,3627,101.31284916201099
20210311,East Renfrewshire,Total,80 years and over,5633.0,Dose 1,0,0.0,5489,97.4436357180898
20210311,East Renfrewshire,Female,18 - 29,5542.0,Dose 2,7,0.126308191988452,205,3.69902562251895
20210311,East Renfrewshire,Female,18 years and over,39165.0,Dose 2,76,0.19405081067279503,1986,5.07085407889697
20210311,East Renfrewshire,Female,30 - 39,5269.0,Dose 2,17,0.322641867527045,316,5.99734294932625
20210311,East Renfrewshire,Female,40 - 49,6721.0,Dose 2,17,0.252938550810891,473,7.03764320785597
20210311,East Renfrewshire,Female,50 - 54,3823.0,Dose 2,10,0.261574679571018,236,6.17316243787601
20210311,East Renfrewshire,Female,55 - 59,3656.0,Dose 2,13,0.355579868708972,232,6.345733041575491
20210311,East Renfrewshire,Female,60 - 64,3185.0,Dose 2,11,0.34536891679748805,163,5.11773940345369
20210311,East Renfrewshire,Female,65 - 69,2725.0,Dose 2,0,0.0,59,2.1651376146789
20210311,East Renfrewshire,Female,70 - 74,2652.0,Dose 2,0,0.0,34,1.28205128205128
20210311,East Renfrewshire,Female,75 - 79,2088.0,Dose 2,1,0.0478927203065134,31,1.48467432950192
20210311,East Renfrewshire,Female,80 years and over,3504.0,Dose 2,0,0.0,237,6.76369863013699
20210311,East Renfrewshire,Male,18 - 29,6263.0,Dose 2,2,0.0319335781574325,89,1.4210442280057498
20210311,East Renfrewshire,Male,18 years and over,34537.0,Dose 2,29,0.0839679184642557,951,2.7535686365347303
20210311,East Renfrewshire,Male,30 - 39,4425.0,Dose 2,7,0.15819209039548,158,3.5706214689265496
20210311,East Renfrewshire,Male,40 - 49,5942.0,Dose 2,5,0.0841467519353753,274,4.61124200605857
20210311,East Renfrewshire,Male,50 - 54,3334.0,Dose 2,6,0.17996400719856,123,3.6892621475704903
20210311,East Renfrewshire,Male,55 - 59,3318.0,Dose 2,4,0.120554550934298,81,2.4412296564195297
20210311,East Renfrewshire,Male,60 - 64,3038.0,Dose 2,4,0.131665569453588,62,2.04081632653061
20210311,East Renfrewshire,Male,65 - 69,2409.0,Dose 2,0,0.0,39,1.61892901618929
20210311,East Renfrewshire,Male,70 - 74,2187.0,Dose 2,1,0.0457247370827618,21,0.9602194787379971
20210311,East Renfrewshire,Male,75 - 79,1492.0,Dose 2,0,0.0,14,0.9383378016085792
20210311,East Renfrewshire,Male,80 years and over,2129.0,Dose 2,0,0.0,90,4.22733677782997
20210311,East Renfrewshire,Total,18 - 29,11805.0,Dose 2,9,0.0762388818297332,294,2.4904701397712796
20210311,East Renfrewshire,Total,18 years and over,73702.0,Dose 2,105,0.142465604732572,2937,3.98496648666251
20210311,East Renfrewshire,Total,30 - 39,9694.0,Dose 2,24,0.247575820094904,474,4.889622446874361
20210311,East Renfrewshire,Total,40 - 49,12663.0,Dose 2,22,0.173734502092711,747,5.89907604832978
20210311,East Renfrewshire,Total,50 - 54,7157.0,Dose 2,16,0.22355735643426,359,5.01606818499371
20210311,East Renfrewshire,Total,50 years and over,39540.0,Dose 2,50,0.12645422357106698,1422,3.59635811836115
20210311,East Renfrewshire,Total,55 - 59,6974.0,Dose 2,17,0.24376254660166302,313,4.48809865213651
20210311,East Renfrewshire,Total,60 - 64,6223.0,Dose 2,15,0.241041298409127,225,3.6156194761369105
20210311,East Renfrewshire,Total,65 - 69,5134.0,Dose 2,0,0.0,98,1.9088430074016398
20210311,East Renfrewshire,Total,70 - 74,4839.0,Dose 2,1,0.0206654267410622,55,1.13659847075842
20210311,East Renfrewshire,Total,75 - 79,3580.0,Dose 2,1,0.0279329608938547,45,1.25698324022346
20210311,East Renfrewshire,Total,80 years and over,5633.0,Dose 2,0,0.0,327,5.80507722350435
20210312,East Renfrewshire,Female,18 - 29,5542.0,Dose 1,16,0.28870443883074703,1085,19.57776975821
20210312,East Renfrewshire,Female,18 years and over,39165.0,Dose 1,169,0.431507723732925,18484,47.195199795735995
20210312,East Renfrewshire,Female,30 - 39,5269.0,Dose 1,14,0.26570506737521304,1260,23.913456063769196
20210312,East Renfrewshire,Female,40 - 49,6721.0,Dose 1,39,0.58027079303675,1861,27.6893319446511
20210312,East Renfrewshire,Female,50 - 54,3823.0,Dose 1,22,0.575464295056239,1154,30.185718022495397
20210312,East Renfrewshire,Female,55 - 59,3656.0,Dose 1,38,1.03938730853392,1272,34.7921225382932
20210312,East Renfrewshire,Female,60 - 64,3185.0,Dose 1,40,1.2558869701726798,1051,32.9984301412873
20210312,East Renfrewshire,Female,65 - 69,2725.0,Dose 1,0,0.0,2749,100.88073394495399
20210312,East Renfrewshire,Female,70 - 74,2652.0,Dose 1,0,0.0,2609,98.37858220211159
20210312,East Renfrewshire,Female,75 - 79,2088.0,Dose 1,0,0.0,2048,98.08429118773951
20210312,East Renfrewshire,Female,80 years and over,3504.0,Dose 1,0,0.0,3395,96.88926940639271
20210312,East Renfrewshire,Male,18 - 29,6263.0,Dose 1,14,0.223535047102028,630,10.0590771195913
20210312,East Renfrewshire,Male,18 years and over,34537.0,Dose 1,174,0.503807510785534,13105,37.9448128094507
20210312,East Renfrewshire,Male,30 - 39,4425.0,Dose 1,13,0.293785310734463,680,15.3672316384181
20210312,East Renfrewshire,Male,40 - 49,5942.0,Dose 1,30,0.504880511612252,1095,18.428138673847197
20210312,East Renfrewshire,Male,50 - 54,3334.0,Dose 1,27,0.809838032393521,712,21.3557288542292
20210312,East Renfrewshire,Male,55 - 59,3318.0,Dose 1,33,0.994575045207957,769,23.176612417118697
20210312,East Renfrewshire,Male,60 - 64,3038.0,Dose 1,56,1.84331797235023,882,29.0322580645161
20210312,East Renfrewshire,Male,65 - 69,2409.0,Dose 1,0,0.0,2429,100.830220008302
20210312,East Renfrewshire,Male,70 - 74,2187.0,Dose 1,1,0.0457247370827618,2235,102.194787379973
20210312,East Renfrewshire,Male,75 - 79,1492.0,Dose 1,0,0.0,1579,105.83109919571
20210312,East Renfrewshire,Male,80 years and over,2129.0,Dose 1,0,0.0,2094,98.35603569751059
20210312,East Renfrewshire,Total,18 - 29,11805.0,Dose 1,30,0.254129606099111,1715,14.5277424819992
20210312,East Renfrewshire,Total,18 years and over,73702.0,Dose 1,343,0.465387642126401,31589,42.8604379799734
20210312,East Renfrewshire,Total,30 - 39,9694.0,Dose 1,27,0.27852279760676696,1940,20.0123787910047
20210312,East Renfrewshire,Total,40 - 49,12663.0,Dose 1,69,0.5448945747453211,2956,23.343599463002402
20210312,East Renfrewshire,Total,50 - 54,7157.0,Dose 1,49,0.684644404079922,1866,26.072376694145603
20210312,East Renfrewshire,Total,50 years and over,39540.0,Dose 1,217,0.548811330298432,24978,63.1714719271624
20210312,East Renfrewshire,Total,55 - 59,6974.0,Dose 1,71,1.01806710639518,2041,29.265844565529104
20210312,East Renfrewshire,Total,60 - 64,6223.0,Dose 1,96,1.5426643098184198,1933,31.0621886549896
20210312,East Renfrewshire,Total,65 - 69,5134.0,Dose 1,0,0.0,5178,100.857031554344
20210312,East Renfrewshire,Total,70 - 74,4839.0,Dose 1,1,0.0206654267410622,4844,100.10332713370501
20210312,East Renfrewshire,Total,75 - 79,3580.0,Dose 1,0,0.0,3627,101.31284916201099
20210312,East Renfrewshire,Total,80 years and over,5633.0,Dose 1,0,0.0,5489,97.4436357180898
20210312,East Renfrewshire,Female,18 - 29,5542.0,Dose 2,8,0.14435221941537302,213,3.84337784193432
20210312,East Renfrewshire,Female,18 years and over,39165.0,Dose 2,59,0.150644708285459,2045,5.221498787182429
20210312,East Renfrewshire,Female,30 - 39,5269.0,Dose 2,11,0.208768267223382,327,6.206111216549631
20210312,East Renfrewshire,Female,40 - 49,6721.0,Dose 2,14,0.20830233596191,487,7.24594554381788
20210312,East Renfrewshire,Female,50 - 54,3823.0,Dose 2,3,0.0784724038713053,239,6.251634841747321
20210312,East Renfrewshire,Female,55 - 59,3656.0,Dose 2,14,0.38293216630196897,246,6.72866520787746
20210312,East Renfrewshire,Female,60 - 64,3185.0,Dose 2,4,0.125588697017268,167,5.24332810047096
20210312,East Renfrewshire,Female,65 - 69,2725.0,Dose 2,1,0.036697247706422007,60,2.20183486238532
20210312,East Renfrewshire,Female,70 - 74,2652.0,Dose 2,0,0.0,34,1.28205128205128
20210312,East Renfrewshire,Female,75 - 79,2088.0,Dose 2,0,0.0,31,1.48467432950192
20210312,East Renfrewshire,Female,80 years and over,3504.0,Dose 2,4,0.11415525114155302,241,6.87785388127854
20210312,East Renfrewshire,Male,18 - 29,6263.0,Dose 2,5,0.0798339453935814,94,1.5008781733993302
20210312,East Renfrewshire,Male,18 years and over,34537.0,Dose 2,33,0.0955497003213944,984,2.84911833685613
20210312,East Renfrewshire,Male,30 - 39,4425.0,Dose 2,11,0.248587570621469,169,3.81920903954802
20210312,East Renfrewshire,Male,40 - 49,5942.0,Dose 2,9,0.151464153483676,283,4.76270615954224
20210312,East Renfrewshire,Male,50 - 54,3334.0,Dose 2,2,0.0599880023995201,125,3.7492501499700097
20210312,East Renfrewshire,Male,55 - 59,3318.0,Dose 2,1,0.0301386377335744,82,2.4713682941531
20210312,East Renfrewshire,Male,60 - 64,3038.0,Dose 2,3,0.0987491770901909,65,2.1395655036208
20210312,East Renfrewshire,Male,65 - 69,2409.0,Dose 2,0,0.0,39,1.61892901618929
20210312,East Renfrewshire,Male,70 - 74,2187.0,Dose 2,0,0.0,21,0.9602194787379971
20210312,East Renfrewshire,Male,75 - 79,1492.0,Dose 2,1,0.0670241286863271,15,1.0053619302949102
20210312,East Renfrewshire,Male,80 years and over,2129.0,Dose 2,1,0.0469704086425552,91,4.27430718647252
20210312,East Renfrewshire,Total,18 - 29,11805.0,Dose 2,13,0.110122829309615,307,2.6005929690808998
20210312,East Renfrewshire,Total,18 years and over,73702.0,Dose 2,92,0.124827006051396,3029,4.1097934927139
20210312,East Renfrewshire,Total,30 - 39,9694.0,Dose 2,22,0.22694450175366201,496,5.116566948628019
20210312,East Renfrewshire,Total,40 - 49,12663.0,Dose 2,23,0.181631524915107,770,6.08070757324489
20210312,East Renfrewshire,Total,50 - 54,7157.0,Dose 2,5,0.0698616738857063,364,5.08592985887942
20210312,East Renfrewshire,Total,50 years and over,39540.0,Dose 2,34,0.0859888720283258,1456,3.68234699038948
20210312,East Renfrewshire,Total,55 - 59,6974.0,Dose 2,15,0.21508459994264398,328,4.7031832520791506
20210312,East Renfrewshire,Total,60 - 64,6223.0,Dose 2,7,0.11248593925759301,232,3.7281054153945
20210312,East Renfrewshire,Total,65 - 69,5134.0,Dose 2,1,0.0194779898714453,99,1.9283209972730802
20210312,East Renfrewshire,Total,70 - 74,4839.0,Dose 2,0,0.0,55,1.13659847075842
20210312,East Renfrewshire,Total,75 - 79,3580.0,Dose 2,1,0.0279329608938547,46,1.28491620111732
20210312,East Renfrewshire,Total,80 years and over,5633.0,Dose 2,5,0.0887626486774365,332,5.89383987218179
20210313,East Renfrewshire,Female,18 - 29,5542.0,Dose 1,9,0.162396246842295,1094,19.740166005052302
20210313,East Renfrewshire,Female,18 years and over,39165.0,Dose 1,190,0.485127026681986,18674,47.680326822418
20210313,East Renfrewshire,Female,30 - 39,5269.0,Dose 1,22,0.417536534446764,1282,24.330992598216
20210313,East Renfrewshire,Female,40 - 49,6721.0,Dose 1,34,0.505877101621782,1895,28.195209046272897
20210313,East Renfrewshire,Female,50 - 54,3823.0,Dose 1,25,0.6539366989275439,1179,30.839654721423003
20210313,East Renfrewshire,Female,55 - 59,3656.0,Dose 1,31,0.847921225382932,1303,35.6400437636761
20210313,East Renfrewshire,Female,60 - 64,3185.0,Dose 1,68,2.1350078492935602,1119,35.1334379905808
20210313,East Renfrewshire,Female,65 - 69,2725.0,Dose 1,1,0.036697247706422007,2750,100.917431192661
20210313,East Renfrewshire,Female,70 - 74,2652.0,Dose 1,0,0.0,2609,98.37858220211159
20210313,East Renfrewshire,Female,75 - 79,2088.0,Dose 1,0,0.0,2048,98.08429118773951
20210313,East Renfrewshire,Female,80 years and over,3504.0,Dose 1,0,0.0,3395,96.88926940639271
20210313,East Renfrewshire,Male,18 - 29,6263.0,Dose 1,19,0.303368992495609,649,10.3624461120869
20210313,East Renfrewshire,Male,18 years and over,34537.0,Dose 1,230,0.6659524567854761,13335,38.61076526623621
20210313,East Renfrewshire,Male,30 - 39,4425.0,Dose 1,9,0.203389830508475,689,15.5706214689266
20210313,East Renfrewshire,Male,40 - 49,5942.0,Dose 1,31,0.521709861999327,1126,18.9498485358465
20210313,East Renfrewshire,Male,50 - 54,3334.0,Dose 1,27,0.809838032393521,739,22.1655668866227
20210313,East Renfrewshire,Male,55 - 59,3318.0,Dose 1,45,1.35623869801085,814,24.5328511151296
20210313,East Renfrewshire,Male,60 - 64,3038.0,Dose 1,97,3.1928900592495095,979,32.2251481237656
20210313,East Renfrewshire,Male,65 - 69,2409.0,Dose 1,2,0.08302200083022,2431,100.913242009132
20210313,East Renfrewshire,Male,70 - 74,2187.0,Dose 1,0,0.0,2235,102.194787379973
20210313,East Renfrewshire,Male,75 - 79,1492.0,Dose 1,0,0.0,1579,105.83109919571
20210313,East Renfrewshire,Male,80 years and over,2129.0,Dose 1,0,0.0,2094,98.35603569751059
20210313,East Renfrewshire,Total,18 - 29,11805.0,Dose 1,28,0.23718763235917,1743,14.764930114358302
20210313,East Renfrewshire,Total,18 years and over,73702.0,Dose 1,420,0.569862418930287,32009,43.430300398903704
20210313,East Renfrewshire,Total,30 - 39,9694.0,Dose 1,31,0.31978543428925105,1971,20.332164225294
20210313,East Renfrewshire,Total,40 - 49,12663.0,Dose 1,65,0.513306483455737,3021,23.856905946458202
20210313,East Renfrewshire,Total,50 - 54,7157.0,Dose 1,52,0.726561408411346,1918,26.798938102556896
20210313,East Renfrewshire,Total,50 years and over,39540.0,Dose 1,296,0.7486090035407179,25274,63.92008093070311
20210313,East Renfrewshire,Total,55 - 59,6974.0,Dose 1,76,1.08976197304273,2117,30.355606538571802
20210313,East Renfrewshire,Total,60 - 64,6223.0,Dose 1,165,2.6514542825004,2098,33.71364293749
20210313,East Renfrewshire,Total,65 - 69,5134.0,Dose 1,3,0.0584339696143358,5181,100.91546552395799
20210313,East Renfrewshire,Total,70 - 74,4839.0,Dose 1,0,0.0,4844,100.10332713370501
20210313,East Renfrewshire,Total,75 - 79,3580.0,Dose 1,0,0.0,3627,101.31284916201099
20210313,East Renfrewshire,Total,80 years and over,5633.0,Dose 1,0,0.0,5489,97.4436357180898
20210313,East Renfrewshire,Female,18 - 29,5542.0,Dose 2,16,0.28870443883074703,229,4.1320822807650694
20210313,East Renfrewshire,Female,18 years and over,39165.0,Dose 2,112,0.28596961572832896,2157,5.507468402910759
20210313,East Renfrewshire,Female,30 - 39,5269.0,Dose 2,28,0.531410134750427,355,6.737521351300059
20210313,East Renfrewshire,Female,40 - 49,6721.0,Dose 2,26,0.38684719535783396,513,7.63279273917572
20210313,East Renfrewshire,Female,50 - 54,3823.0,Dose 2,22,0.575464295056239,261,6.827099136803559
20210313,East Renfrewshire,Female,55 - 59,3656.0,Dose 2,14,0.38293216630196897,260,7.11159737417943
20210313,East Renfrewshire,Female,60 - 64,3185.0,Dose 2,5,0.156985871271586,172,5.40031397174254
20210313,East Renfrewshire,Female,65 - 69,2725.0,Dose 2,1,0.036697247706422007,61,2.2385321100917404
20210313,East Renfrewshire,Female,70 - 74,2652.0,Dose 2,0,0.0,34,1.28205128205128
20210313,East Renfrewshire,Female,75 - 79,2088.0,Dose 2,0,0.0,31,1.48467432950192
20210313,East Renfrewshire,Female,80 years and over,3504.0,Dose 2,0,0.0,241,6.87785388127854
