Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,East Dunbartonshire,Male,18 years and over,41396.0,Dose 1,35,0.0845492318098367,103,0.24881631075466196
20201212,East Dunbartonshire,Male,30 - 39,5352.0,Dose 1,15,0.280269058295964,21,0.39237668161435
20201212,East Dunbartonshire,Male,40 - 49,6293.0,Dose 1,9,0.143016049578897,31,0.492610837438424
20201212,East Dunbartonshire,Male,50 - 54,3883.0,Dose 1,5,0.128766417718259,20,0.515065670873036
20201212,East Dunbartonshire,Male,55 - 59,4015.0,Dose 1,2,0.04981320049813201,13,0.32378580323785805
20201212,East Dunbartonshire,Male,60 - 64,3633.0,Dose 1,2,0.0550509221029452,7,0.192678227360308
20201212,East Dunbartonshire,Male,65 - 69,3098.0,Dose 1,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,70 - 74,2890.0,Dose 1,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,75 - 79,2012.0,Dose 1,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,80 years and over,2823.0,Dose 1,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,18 - 29,13570.0,Dose 1,6,0.0442151805453206,38,0.28002947678703005
20201212,East Dunbartonshire,Total,18 years and over,86922.0,Dose 1,74,0.0851337981178528,280,0.32212788477025395
20201212,East Dunbartonshire,Total,30 - 39,11103.0,Dose 1,30,0.270197243988111,57,0.5133747635774121
20201212,East Dunbartonshire,Total,40 - 49,13478.0,Dose 1,18,0.133550971954296,78,0.578720878468616
20201212,East Dunbartonshire,Total,50 - 54,8189.0,Dose 1,9,0.109903529124435,49,0.59836365856637
20201212,East Dunbartonshire,Total,50 years and over,48771.0,Dose 1,20,0.041007976051342,107,0.21939267187468
20201212,East Dunbartonshire,Total,55 - 59,8464.0,Dose 1,5,0.0590737240075614,40,0.47258979206049206
20201212,East Dunbartonshire,Total,60 - 64,7642.0,Dose 1,5,0.0654278984559016,17,0.222454854750065
20201212,East Dunbartonshire,Total,65 - 69,6528.0,Dose 1,1,0.0153186274509804,1,0.0153186274509804
20201212,East Dunbartonshire,Total,70 - 74,6222.0,Dose 1,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,75 - 79,4626.0,Dose 1,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,80 years and over,7100.0,Dose 1,0,0.0,0,0.0
20201212,East Dunbartonshire,Female,18 - 29,6173.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Female,18 years and over,45526.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Female,30 - 39,5751.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Female,40 - 49,7185.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Female,50 - 54,4306.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Female,55 - 59,4449.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Female,60 - 64,4009.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Female,65 - 69,3430.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Female,70 - 74,3332.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Female,75 - 79,2614.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Female,80 years and over,4277.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,18 - 29,7397.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,18 years and over,41396.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,30 - 39,5352.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,40 - 49,6293.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,50 - 54,3883.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,55 - 59,4015.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,60 - 64,3633.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,65 - 69,3098.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,70 - 74,2890.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,75 - 79,2012.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Male,80 years and over,2823.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,18 - 29,13570.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,18 years and over,86922.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,30 - 39,11103.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,40 - 49,13478.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,50 - 54,8189.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,50 years and over,48771.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,55 - 59,8464.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,60 - 64,7642.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,65 - 69,6528.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,70 - 74,6222.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,75 - 79,4626.0,Dose 2,0,0.0,0,0.0
20201212,East Dunbartonshire,Total,80 years and over,7100.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,18 - 29,6173.0,Dose 1,0,0.0,27,0.437388627895675
20201213,East Dunbartonshire,Female,18 years and over,45526.0,Dose 1,0,0.0,177,0.38878882396872105
20201213,East Dunbartonshire,Female,30 - 39,5751.0,Dose 1,0,0.0,36,0.625978090766823
20201213,East Dunbartonshire,Female,40 - 49,7185.0,Dose 1,0,0.0,47,0.654140570633264
20201213,East Dunbartonshire,Female,50 - 54,4306.0,Dose 1,0,0.0,29,0.673478866697631
20201213,East Dunbartonshire,Female,55 - 59,4449.0,Dose 1,0,0.0,27,0.606877950101146
20201213,East Dunbartonshire,Female,60 - 64,4009.0,Dose 1,0,0.0,10,0.249438762783737
20201213,East Dunbartonshire,Female,65 - 69,3430.0,Dose 1,0,0.0,1,0.0291545189504373
20201213,East Dunbartonshire,Female,70 - 74,3332.0,Dose 1,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,75 - 79,2614.0,Dose 1,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,80 years and over,4277.0,Dose 1,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,18 - 29,7397.0,Dose 1,0,0.0,11,0.14870893605515803
20201213,East Dunbartonshire,Male,18 years and over,41396.0,Dose 1,2,0.00483138467484781,105,0.25364769542951004
20201213,East Dunbartonshire,Male,30 - 39,5352.0,Dose 1,0,0.0,21,0.39237668161435
20201213,East Dunbartonshire,Male,40 - 49,6293.0,Dose 1,1,0.015890672175433,32,0.5085015096138571
20201213,East Dunbartonshire,Male,50 - 54,3883.0,Dose 1,0,0.0,20,0.515065670873036
20201213,East Dunbartonshire,Male,55 - 59,4015.0,Dose 1,0,0.0,13,0.32378580323785805
20201213,East Dunbartonshire,Male,60 - 64,3633.0,Dose 1,0,0.0,7,0.192678227360308
20201213,East Dunbartonshire,Male,65 - 69,3098.0,Dose 1,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,70 - 74,2890.0,Dose 1,1,0.0346020761245675,1,0.0346020761245675
20201213,East Dunbartonshire,Male,75 - 79,2012.0,Dose 1,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,80 years and over,2823.0,Dose 1,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,18 - 29,13570.0,Dose 1,0,0.0,38,0.28002947678703005
20201213,East Dunbartonshire,Total,18 years and over,86922.0,Dose 1,2,0.00230091346264467,282,0.324428798232898
20201213,East Dunbartonshire,Total,30 - 39,11103.0,Dose 1,0,0.0,57,0.5133747635774121
20201213,East Dunbartonshire,Total,40 - 49,13478.0,Dose 1,1,0.00741949844190533,79,0.586140376910521
20201213,East Dunbartonshire,Total,50 - 54,8189.0,Dose 1,0,0.0,49,0.59836365856637
20201213,East Dunbartonshire,Total,50 years and over,48771.0,Dose 1,1,0.0020503988025671,108,0.22144307067724697
20201213,East Dunbartonshire,Total,55 - 59,8464.0,Dose 1,0,0.0,40,0.47258979206049206
20201213,East Dunbartonshire,Total,60 - 64,7642.0,Dose 1,0,0.0,17,0.222454854750065
20201213,East Dunbartonshire,Total,65 - 69,6528.0,Dose 1,0,0.0,1,0.0153186274509804
20201213,East Dunbartonshire,Total,70 - 74,6222.0,Dose 1,1,0.0160720025715204,1,0.0160720025715204
20201213,East Dunbartonshire,Total,75 - 79,4626.0,Dose 1,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,80 years and over,7100.0,Dose 1,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,18 - 29,6173.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,18 years and over,45526.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,30 - 39,5751.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,40 - 49,7185.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,50 - 54,4306.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,55 - 59,4449.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,60 - 64,4009.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,65 - 69,3430.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,70 - 74,3332.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,75 - 79,2614.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Female,80 years and over,4277.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,18 - 29,7397.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,18 years and over,41396.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,30 - 39,5352.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,40 - 49,6293.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,50 - 54,3883.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,55 - 59,4015.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,60 - 64,3633.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,65 - 69,3098.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,70 - 74,2890.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,75 - 79,2012.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Male,80 years and over,2823.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,18 - 29,13570.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,18 years and over,86922.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,30 - 39,11103.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,40 - 49,13478.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,50 - 54,8189.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,50 years and over,48771.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,55 - 59,8464.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,60 - 64,7642.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,65 - 69,6528.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,70 - 74,6222.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,75 - 79,4626.0,Dose 2,0,0.0,0,0.0
20201213,East Dunbartonshire,Total,80 years and over,7100.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,18 - 29,6173.0,Dose 1,6,0.0971974728657055,33,0.53458610076138
20201214,East Dunbartonshire,Female,18 years and over,45526.0,Dose 1,75,0.16474102710539001,252,0.553529851074112
20201214,East Dunbartonshire,Female,30 - 39,5751.0,Dose 1,11,0.19127108328986303,47,0.8172491740566858
20201214,East Dunbartonshire,Female,40 - 49,7185.0,Dose 1,19,0.264439805149617,66,0.918580375782881
20201214,East Dunbartonshire,Female,50 - 54,4306.0,Dose 1,19,0.44124477473293106,48,1.1147236414305601
20201214,East Dunbartonshire,Female,55 - 59,4449.0,Dose 1,13,0.292200494493145,40,0.8990784445942909
20201214,East Dunbartonshire,Female,60 - 64,4009.0,Dose 1,4,0.0997755051134946,14,0.349214267897231
20201214,East Dunbartonshire,Female,65 - 69,3430.0,Dose 1,2,0.0583090379008746,3,0.08746355685131199
20201214,East Dunbartonshire,Female,70 - 74,3332.0,Dose 1,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,75 - 79,2614.0,Dose 1,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,80 years and over,4277.0,Dose 1,1,0.0233808744447042,1,0.0233808744447042
20201214,East Dunbartonshire,Male,18 - 29,7397.0,Dose 1,4,0.05407597674733,15,0.20278491280248803
20201214,East Dunbartonshire,Male,18 years and over,41396.0,Dose 1,45,0.10870615518407598,150,0.362353850613586
20201214,East Dunbartonshire,Male,30 - 39,5352.0,Dose 1,7,0.130792227204783,28,0.5231689088191329
20201214,East Dunbartonshire,Male,40 - 49,6293.0,Dose 1,8,0.127125377403464,40,0.6356268870173211
20201214,East Dunbartonshire,Male,50 - 54,3883.0,Dose 1,12,0.30903940252382206,32,0.824105073396858
20201214,East Dunbartonshire,Male,55 - 59,4015.0,Dose 1,9,0.224159402241594,22,0.547945205479452
20201214,East Dunbartonshire,Male,60 - 64,3633.0,Dose 1,4,0.11010184420589,11,0.302780071566199
20201214,East Dunbartonshire,Male,65 - 69,3098.0,Dose 1,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,70 - 74,2890.0,Dose 1,0,0.0,1,0.0346020761245675
20201214,East Dunbartonshire,Male,75 - 79,2012.0,Dose 1,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,80 years and over,2823.0,Dose 1,1,0.0354233085370174,1,0.0354233085370174
20201214,East Dunbartonshire,Total,18 - 29,13570.0,Dose 1,10,0.0736919675755343,48,0.3537214443625639
20201214,East Dunbartonshire,Total,18 years and over,86922.0,Dose 1,120,0.13805480775867998,402,0.462483605991579
20201214,East Dunbartonshire,Total,30 - 39,11103.0,Dose 1,18,0.162118346392867,75,0.675493109970278
20201214,East Dunbartonshire,Total,40 - 49,13478.0,Dose 1,27,0.20032645793144396,106,0.786466834841965
20201214,East Dunbartonshire,Total,50 - 54,8189.0,Dose 1,31,0.378556600317499,80,0.976920258883869
20201214,East Dunbartonshire,Total,50 years and over,48771.0,Dose 1,65,0.133275922166861,173,0.35471899284410796
20201214,East Dunbartonshire,Total,55 - 59,8464.0,Dose 1,22,0.25992438563326997,62,0.732514177693762
20201214,East Dunbartonshire,Total,60 - 64,7642.0,Dose 1,8,0.104684637529443,25,0.327139492279508
20201214,East Dunbartonshire,Total,65 - 69,6528.0,Dose 1,2,0.0306372549019608,3,0.0459558823529412
20201214,East Dunbartonshire,Total,70 - 74,6222.0,Dose 1,0,0.0,1,0.0160720025715204
20201214,East Dunbartonshire,Total,75 - 79,4626.0,Dose 1,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,80 years and over,7100.0,Dose 1,2,0.028169014084507005,2,0.028169014084507005
20201214,East Dunbartonshire,Female,18 - 29,6173.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,18 years and over,45526.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,30 - 39,5751.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,40 - 49,7185.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,50 - 54,4306.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,55 - 59,4449.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,60 - 64,4009.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,65 - 69,3430.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,70 - 74,3332.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,75 - 79,2614.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Female,80 years and over,4277.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,18 - 29,7397.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,18 years and over,41396.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,30 - 39,5352.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,40 - 49,6293.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,50 - 54,3883.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,55 - 59,4015.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,60 - 64,3633.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,65 - 69,3098.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,70 - 74,2890.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,75 - 79,2012.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Male,80 years and over,2823.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,18 - 29,13570.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,18 years and over,86922.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,30 - 39,11103.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,40 - 49,13478.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,50 - 54,8189.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,50 years and over,48771.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,55 - 59,8464.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,60 - 64,7642.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,65 - 69,6528.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,70 - 74,6222.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,75 - 79,4626.0,Dose 2,0,0.0,0,0.0
20201214,East Dunbartonshire,Total,80 years and over,7100.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,18 - 29,6173.0,Dose 1,8,0.129596630487607,41,0.664182731248988
20201215,East Dunbartonshire,Female,18 years and over,45526.0,Dose 1,110,0.241620173087906,362,0.7951500241620171
20201215,East Dunbartonshire,Female,30 - 39,5751.0,Dose 1,19,0.33037732568249,66,1.1476264997391799
20201215,East Dunbartonshire,Female,40 - 49,7185.0,Dose 1,39,0.542797494780793,105,1.4613778705636697
20201215,East Dunbartonshire,Female,50 - 54,4306.0,Dose 1,22,0.510915002322341,70,1.6256386437528998
20201215,East Dunbartonshire,Female,55 - 59,4449.0,Dose 1,18,0.40458530006743104,58,1.3036637446617199
20201215,East Dunbartonshire,Female,60 - 64,4009.0,Dose 1,2,0.0498877525567473,16,0.399102020453979
20201215,East Dunbartonshire,Female,65 - 69,3430.0,Dose 1,2,0.0583090379008746,5,0.14577259475218698
20201215,East Dunbartonshire,Female,70 - 74,3332.0,Dose 1,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,75 - 79,2614.0,Dose 1,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,80 years and over,4277.0,Dose 1,0,0.0,1,0.0233808744447042
20201215,East Dunbartonshire,Male,18 - 29,7397.0,Dose 1,1,0.0135189941868325,16,0.21630390698932
20201215,East Dunbartonshire,Male,18 years and over,41396.0,Dose 1,46,0.11112184752149999,196,0.473475698135086
20201215,East Dunbartonshire,Male,30 - 39,5352.0,Dose 1,12,0.22421524663677103,40,0.747384155455904
20201215,East Dunbartonshire,Male,40 - 49,6293.0,Dose 1,11,0.17479739392976298,51,0.8104242809470841
20201215,East Dunbartonshire,Male,50 - 54,3883.0,Dose 1,5,0.128766417718259,37,0.952871491115117
20201215,East Dunbartonshire,Male,55 - 59,4015.0,Dose 1,12,0.298879202988792,34,0.846824408468244
20201215,East Dunbartonshire,Male,60 - 64,3633.0,Dose 1,4,0.11010184420589,15,0.412881915772089
20201215,East Dunbartonshire,Male,65 - 69,3098.0,Dose 1,1,0.0322788896061975,1,0.0322788896061975
20201215,East Dunbartonshire,Male,70 - 74,2890.0,Dose 1,0,0.0,1,0.0346020761245675
20201215,East Dunbartonshire,Male,75 - 79,2012.0,Dose 1,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,80 years and over,2823.0,Dose 1,0,0.0,1,0.0354233085370174
20201215,East Dunbartonshire,Total,18 - 29,13570.0,Dose 1,9,0.0663227708179808,57,0.420044215180545
20201215,East Dunbartonshire,Total,18 years and over,86922.0,Dose 1,156,0.17947125008628398,558,0.641954856077863
20201215,East Dunbartonshire,Total,30 - 39,11103.0,Dose 1,31,0.27920381878771505,106,0.954696928757993
20201215,East Dunbartonshire,Total,40 - 49,13478.0,Dose 1,50,0.370974922095266,156,1.15744175693723
20201215,East Dunbartonshire,Total,50 - 54,8189.0,Dose 1,27,0.32971058737330605,107,1.30663084625717
20201215,East Dunbartonshire,Total,50 years and over,48771.0,Dose 1,66,0.135326320969429,239,0.49004531381353705
20201215,East Dunbartonshire,Total,55 - 59,8464.0,Dose 1,30,0.35444234404536895,92,1.08695652173913
20201215,East Dunbartonshire,Total,60 - 64,7642.0,Dose 1,6,0.0785134781470819,31,0.40565297042659
20201215,East Dunbartonshire,Total,65 - 69,6528.0,Dose 1,3,0.0459558823529412,6,0.0919117647058823
20201215,East Dunbartonshire,Total,70 - 74,6222.0,Dose 1,0,0.0,1,0.0160720025715204
20201215,East Dunbartonshire,Total,75 - 79,4626.0,Dose 1,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,80 years and over,7100.0,Dose 1,0,0.0,2,0.028169014084507005
20201215,East Dunbartonshire,Female,18 - 29,6173.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,18 years and over,45526.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,30 - 39,5751.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,40 - 49,7185.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,50 - 54,4306.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,55 - 59,4449.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,60 - 64,4009.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,65 - 69,3430.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,70 - 74,3332.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,75 - 79,2614.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Female,80 years and over,4277.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,18 - 29,7397.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,18 years and over,41396.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,30 - 39,5352.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,40 - 49,6293.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,50 - 54,3883.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,55 - 59,4015.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,60 - 64,3633.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,65 - 69,3098.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,70 - 74,2890.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,75 - 79,2012.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Male,80 years and over,2823.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,18 - 29,13570.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,18 years and over,86922.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,30 - 39,11103.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,40 - 49,13478.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,50 - 54,8189.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,50 years and over,48771.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,55 - 59,8464.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,60 - 64,7642.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,65 - 69,6528.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,70 - 74,6222.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,75 - 79,4626.0,Dose 2,0,0.0,0,0.0
20201215,East Dunbartonshire,Total,80 years and over,7100.0,Dose 2,0,0.0,0,0.0
20201216,East Dunbartonshire,Female,18 - 29,6173.0,Dose 1,10,0.161995788109509,51,0.8261785193584971
20201216,East Dunbartonshire,Female,18 years and over,45526.0,Dose 1,119,0.261389096340553,481,1.05653912050257
20201216,East Dunbartonshire,Female,30 - 39,5751.0,Dose 1,16,0.278212484785255,82,1.4258389845244301
20201216,East Dunbartonshire,Female,40 - 49,7185.0,Dose 1,36,0.501043841336117,141,1.9624217118997902
20201216,East Dunbartonshire,Female,50 - 54,4306.0,Dose 1,20,0.464468183929401,90,2.0901068276823
20201216,East Dunbartonshire,Female,55 - 59,4449.0,Dose 1,17,0.382108338952574,75,1.6857720836143002
