Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210109,South Lanarkshire,Male,60 - 64,10417.0,Dose 1,3,0.0287990784294903,191,1.83354132667755
20210109,South Lanarkshire,Male,65 - 69,8911.0,Dose 1,0,0.0,107,1.2007631017843101
20210109,South Lanarkshire,Male,70 - 74,7799.0,Dose 1,0,0.0,70,0.89755096807283
20210109,South Lanarkshire,Male,75 - 79,5260.0,Dose 1,0,0.0,75,1.42585551330798
20210109,South Lanarkshire,Male,80 years and over,6003.0,Dose 1,0,0.0,235,3.91470931201066
20210109,South Lanarkshire,Total,18 - 29,43158.0,Dose 1,32,0.0741461606191204,1167,2.70401779507855
20210109,South Lanarkshire,Total,18 years and over,258412.0,Dose 1,163,0.0630775660573038,9830,3.8040029100815804
20210109,South Lanarkshire,Total,30 - 39,39047.0,Dose 1,33,0.0845135349706764,1559,3.9926242733116504
20210109,South Lanarkshire,Total,40 - 49,41805.0,Dose 1,41,0.0980743930151896,1894,4.53055854562851
20210109,South Lanarkshire,Total,50 - 54,24813.0,Dose 1,21,0.0846330552532946,1287,5.18679724338049
20210109,South Lanarkshire,Total,50 years and over,134402.0,Dose 1,57,0.042410083183286006,5210,3.8764304102617504
20210109,South Lanarkshire,Total,55 - 59,24987.0,Dose 1,19,0.0760395405610918,1367,5.470844839316441
20210109,South Lanarkshire,Total,60 - 64,21896.0,Dose 1,11,0.0502374862988674,852,3.89112166605773
20210109,South Lanarkshire,Total,65 - 69,18572.0,Dose 1,4,0.0215377988369589,325,1.74994615550291
20210109,South Lanarkshire,Total,70 - 74,16527.0,Dose 1,1,0.0060507049071216795,152,0.919707145882495
20210109,South Lanarkshire,Total,75 - 79,11855.0,Dose 1,1,0.00843525938422606,182,1.53521720792914
20210109,South Lanarkshire,Total,80 years and over,15752.0,Dose 1,0,0.0,1045,6.6340782122905
20210109,South Lanarkshire,Female,18 - 29,21284.0,Dose 2,0,0.0,8,0.0375869197519263
20210109,South Lanarkshire,Female,18 years and over,135069.0,Dose 2,6,0.00444217399995558,53,0.0392392036662743
20210109,South Lanarkshire,Female,30 - 39,20310.0,Dose 2,2,0.00984736582964057,11,0.0541605120630231
20210109,South Lanarkshire,Female,40 - 49,21517.0,Dose 2,3,0.0139424640981549,15,0.0697123204907747
20210109,South Lanarkshire,Female,50 - 54,12811.0,Dose 2,1,0.007805791897588009,5,0.03902895948794
20210109,South Lanarkshire,Female,55 - 59,12935.0,Dose 2,0,0.0,11,0.0850405875531504
20210109,South Lanarkshire,Female,60 - 64,11479.0,Dose 2,0,0.0,3,0.0261346807213172
20210109,South Lanarkshire,Female,65 - 69,9661.0,Dose 2,0,0.0,0,0.0
20210109,South Lanarkshire,Female,70 - 74,8728.0,Dose 2,0,0.0,0,0.0
20210109,South Lanarkshire,Female,75 - 79,6595.0,Dose 2,0,0.0,0,0.0
20210109,South Lanarkshire,Female,80 years and over,9749.0,Dose 2,0,0.0,0,0.0
20210109,South Lanarkshire,Male,18 - 29,21874.0,Dose 2,0,0.0,1,0.0045716375605742
20210109,South Lanarkshire,Male,18 years and over,123343.0,Dose 2,3,0.00243224179726454,20,0.0162149453150969
20210109,South Lanarkshire,Male,30 - 39,18737.0,Dose 2,0,0.0,3,0.0160111010300475
20210109,South Lanarkshire,Male,40 - 49,20288.0,Dose 2,1,0.00492902208201893,7,0.0345031545741325
20210109,South Lanarkshire,Male,50 - 54,12002.0,Dose 2,1,0.00833194467588735,4,0.0333277787035494
20210109,South Lanarkshire,Male,55 - 59,12052.0,Dose 2,1,0.00829737802854298,4,0.0331895121141719
20210109,South Lanarkshire,Male,60 - 64,10417.0,Dose 2,0,0.0,1,0.00959969280983008
20210109,South Lanarkshire,Male,65 - 69,8911.0,Dose 2,0,0.0,0,0.0
20210109,South Lanarkshire,Male,70 - 74,7799.0,Dose 2,0,0.0,0,0.0
20210109,South Lanarkshire,Male,75 - 79,5260.0,Dose 2,0,0.0,0,0.0
20210109,South Lanarkshire,Male,80 years and over,6003.0,Dose 2,0,0.0,0,0.0
20210109,South Lanarkshire,Total,18 - 29,43158.0,Dose 2,0,0.0,9,0.0208536076741276
20210109,South Lanarkshire,Total,18 years and over,258412.0,Dose 2,9,0.00348281039580205,73,0.0282494620992833
20210109,South Lanarkshire,Total,30 - 39,39047.0,Dose 2,2,0.00512203242246523,14,0.0358542269572566
20210109,South Lanarkshire,Total,40 - 49,41805.0,Dose 2,4,0.00956823346489654,22,0.052625284056930996
20210109,South Lanarkshire,Total,50 - 54,24813.0,Dose 2,2,0.00806029097650425,9,0.0362713093942691
20210109,South Lanarkshire,Total,50 years and over,134402.0,Dose 2,3,0.00223210964122558,28,0.0208330233181054
20210109,South Lanarkshire,Total,55 - 59,24987.0,Dose 2,1,0.00400208108216272,15,0.0600312162324409
20210109,South Lanarkshire,Total,60 - 64,21896.0,Dose 2,0,0.0,4,0.0182681768359518
20210109,South Lanarkshire,Total,65 - 69,18572.0,Dose 2,0,0.0,0,0.0
20210109,South Lanarkshire,Total,70 - 74,16527.0,Dose 2,0,0.0,0,0.0
20210109,South Lanarkshire,Total,75 - 79,11855.0,Dose 2,0,0.0,0,0.0
20210109,South Lanarkshire,Total,80 years and over,15752.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Female,18 - 29,21284.0,Dose 1,9,0.0422852847209171,914,4.29430558165758
20210110,South Lanarkshire,Female,18 years and over,135069.0,Dose 1,68,0.0503446386661632,7750,5.73780808327596
20210110,South Lanarkshire,Female,30 - 39,20310.0,Dose 1,17,0.0837026095519448,1260,6.203840472673559
20210110,South Lanarkshire,Female,40 - 49,21517.0,Dose 1,13,0.0604173444253381,1543,7.17107403448436
20210110,South Lanarkshire,Female,50 - 54,12811.0,Dose 1,12,0.0936695027710561,1051,8.203887284364999
20210110,South Lanarkshire,Female,55 - 59,12935.0,Dose 1,10,0.0773096250483185,1097,8.48086586780054
20210110,South Lanarkshire,Female,60 - 64,11479.0,Dose 1,6,0.0522693614426344,667,5.81061068037285
20210110,South Lanarkshire,Female,65 - 69,9661.0,Dose 1,1,0.010350895352448,219,2.2668460821861096
20210110,South Lanarkshire,Female,70 - 74,8728.0,Dose 1,0,0.0,82,0.9395050412465631
20210110,South Lanarkshire,Female,75 - 79,6595.0,Dose 1,0,0.0,107,1.62244124336619
20210110,South Lanarkshire,Female,80 years and over,9749.0,Dose 1,0,0.0,810,8.30854446609909
20210110,South Lanarkshire,Male,18 - 29,21874.0,Dose 1,1,0.0045716375605742,263,1.20234067843101
20210110,South Lanarkshire,Male,18 years and over,123343.0,Dose 1,15,0.0121612089863227,2163,1.75364633582773
20210110,South Lanarkshire,Male,30 - 39,18737.0,Dose 1,3,0.0160111010300475,319,1.70251374286172
20210110,South Lanarkshire,Male,40 - 49,20288.0,Dose 1,5,0.0246451104100946,369,1.81880914826498
20210110,South Lanarkshire,Male,50 - 54,12002.0,Dose 1,4,0.0333277787035494,252,2.09965005832361
20210110,South Lanarkshire,Male,55 - 59,12052.0,Dose 1,2,0.016594756057086,282,2.3398606040491203
20210110,South Lanarkshire,Male,60 - 64,10417.0,Dose 1,0,0.0,191,1.83354132667755
20210110,South Lanarkshire,Male,65 - 69,8911.0,Dose 1,0,0.0,107,1.2007631017843101
20210110,South Lanarkshire,Male,70 - 74,7799.0,Dose 1,0,0.0,70,0.89755096807283
20210110,South Lanarkshire,Male,75 - 79,5260.0,Dose 1,0,0.0,75,1.42585551330798
20210110,South Lanarkshire,Male,80 years and over,6003.0,Dose 1,0,0.0,235,3.91470931201066
20210110,South Lanarkshire,Total,18 - 29,43158.0,Dose 1,10,0.0231706751934751,1177,2.72718847027202
20210110,South Lanarkshire,Total,18 years and over,258412.0,Dose 1,83,0.0321192514279523,9913,3.83612216150953
20210110,South Lanarkshire,Total,30 - 39,39047.0,Dose 1,20,0.0512203242246523,1579,4.0438445975362995
20210110,South Lanarkshire,Total,40 - 49,41805.0,Dose 1,18,0.0430570505920344,1912,4.57361559622055
20210110,South Lanarkshire,Total,50 - 54,24813.0,Dose 1,16,0.064482327812034,1303,5.251279571192519
20210110,South Lanarkshire,Total,50 years and over,134402.0,Dose 1,35,0.0260412791476317,5245,3.90247168940938
20210110,South Lanarkshire,Total,55 - 59,24987.0,Dose 1,12,0.0480249729859527,1379,5.5188698123024
20210110,South Lanarkshire,Total,60 - 64,21896.0,Dose 1,6,0.0274022652539277,858,3.9185239313116496
20210110,South Lanarkshire,Total,65 - 69,18572.0,Dose 1,1,0.00538444970923972,326,1.75533060521215
20210110,South Lanarkshire,Total,70 - 74,16527.0,Dose 1,0,0.0,152,0.919707145882495
20210110,South Lanarkshire,Total,75 - 79,11855.0,Dose 1,0,0.0,182,1.53521720792914
20210110,South Lanarkshire,Total,80 years and over,15752.0,Dose 1,0,0.0,1045,6.6340782122905
20210110,South Lanarkshire,Female,18 - 29,21284.0,Dose 2,0,0.0,8,0.0375869197519263
20210110,South Lanarkshire,Female,18 years and over,135069.0,Dose 2,0,0.0,53,0.0392392036662743
20210110,South Lanarkshire,Female,30 - 39,20310.0,Dose 2,0,0.0,11,0.0541605120630231
20210110,South Lanarkshire,Female,40 - 49,21517.0,Dose 2,0,0.0,15,0.0697123204907747
20210110,South Lanarkshire,Female,50 - 54,12811.0,Dose 2,0,0.0,5,0.03902895948794
20210110,South Lanarkshire,Female,55 - 59,12935.0,Dose 2,0,0.0,11,0.0850405875531504
20210110,South Lanarkshire,Female,60 - 64,11479.0,Dose 2,0,0.0,3,0.0261346807213172
20210110,South Lanarkshire,Female,65 - 69,9661.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Female,70 - 74,8728.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Female,75 - 79,6595.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Female,80 years and over,9749.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Male,18 - 29,21874.0,Dose 2,0,0.0,1,0.0045716375605742
20210110,South Lanarkshire,Male,18 years and over,123343.0,Dose 2,0,0.0,20,0.0162149453150969
20210110,South Lanarkshire,Male,30 - 39,18737.0,Dose 2,0,0.0,3,0.0160111010300475
20210110,South Lanarkshire,Male,40 - 49,20288.0,Dose 2,0,0.0,7,0.0345031545741325
20210110,South Lanarkshire,Male,50 - 54,12002.0,Dose 2,0,0.0,4,0.0333277787035494
20210110,South Lanarkshire,Male,55 - 59,12052.0,Dose 2,0,0.0,4,0.0331895121141719
20210110,South Lanarkshire,Male,60 - 64,10417.0,Dose 2,0,0.0,1,0.00959969280983008
20210110,South Lanarkshire,Male,65 - 69,8911.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Male,70 - 74,7799.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Male,75 - 79,5260.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Male,80 years and over,6003.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Total,18 - 29,43158.0,Dose 2,0,0.0,9,0.0208536076741276
20210110,South Lanarkshire,Total,18 years and over,258412.0,Dose 2,0,0.0,73,0.0282494620992833
20210110,South Lanarkshire,Total,30 - 39,39047.0,Dose 2,0,0.0,14,0.0358542269572566
20210110,South Lanarkshire,Total,40 - 49,41805.0,Dose 2,0,0.0,22,0.052625284056930996
20210110,South Lanarkshire,Total,50 - 54,24813.0,Dose 2,0,0.0,9,0.0362713093942691
20210110,South Lanarkshire,Total,50 years and over,134402.0,Dose 2,0,0.0,28,0.0208330233181054
20210110,South Lanarkshire,Total,55 - 59,24987.0,Dose 2,0,0.0,15,0.0600312162324409
20210110,South Lanarkshire,Total,60 - 64,21896.0,Dose 2,0,0.0,4,0.0182681768359518
20210110,South Lanarkshire,Total,65 - 69,18572.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Total,70 - 74,16527.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Total,75 - 79,11855.0,Dose 2,0,0.0,0,0.0
20210110,South Lanarkshire,Total,80 years and over,15752.0,Dose 2,0,0.0,0,0.0
20210111,South Lanarkshire,Female,18 - 29,21284.0,Dose 1,54,0.25371170832550305,968,4.54801728998309
20210111,South Lanarkshire,Female,18 years and over,135069.0,Dose 1,439,0.32501906433008304,8189,6.06282714760604
20210111,South Lanarkshire,Female,30 - 39,20310.0,Dose 1,70,0.34465780403742,1330,6.54849827671098
20210111,South Lanarkshire,Female,40 - 49,21517.0,Dose 1,98,0.45545382720639505,1641,7.62652786169076
20210111,South Lanarkshire,Female,50 - 54,12811.0,Dose 1,65,0.507376473343221,1116,8.711263757708219
20210111,South Lanarkshire,Female,55 - 59,12935.0,Dose 1,61,0.47158871279474296,1158,8.952454580595289
20210111,South Lanarkshire,Female,60 - 64,11479.0,Dose 1,38,0.33103928913668396,705,6.1416499695095395
20210111,South Lanarkshire,Female,65 - 69,9661.0,Dose 1,3,0.031052686057344,222,2.29789876824345
20210111,South Lanarkshire,Female,70 - 74,8728.0,Dose 1,0,0.0,82,0.9395050412465631
20210111,South Lanarkshire,Female,75 - 79,6595.0,Dose 1,0,0.0,107,1.62244124336619
20210111,South Lanarkshire,Female,80 years and over,9749.0,Dose 1,50,0.512873115191302,860,8.82141758129039
20210111,South Lanarkshire,Male,18 - 29,21874.0,Dose 1,12,0.0548596507268904,275,1.2572003291579
20210111,South Lanarkshire,Male,18 years and over,123343.0,Dose 1,96,0.0778317375124652,2259,1.8314780733401999
20210111,South Lanarkshire,Male,30 - 39,18737.0,Dose 1,9,0.0480333030901425,328,1.7505470459518602
20210111,South Lanarkshire,Male,40 - 49,20288.0,Dose 1,25,0.123225552050473,394,1.9420347003154599
20210111,South Lanarkshire,Male,50 - 54,12002.0,Dose 1,14,0.11664722546242301,266,2.21629728378604
20210111,South Lanarkshire,Male,55 - 59,12052.0,Dose 1,15,0.124460670428145,297,2.46432127447726
20210111,South Lanarkshire,Male,60 - 64,10417.0,Dose 1,3,0.0287990784294903,194,1.86234040510704
20210111,South Lanarkshire,Male,65 - 69,8911.0,Dose 1,3,0.0336662551902143,110,1.2344293569745302
20210111,South Lanarkshire,Male,70 - 74,7799.0,Dose 1,0,0.0,70,0.89755096807283
20210111,South Lanarkshire,Male,75 - 79,5260.0,Dose 1,0,0.0,75,1.42585551330798
20210111,South Lanarkshire,Male,80 years and over,6003.0,Dose 1,15,0.249875062468766,250,4.16458437447943
20210111,South Lanarkshire,Total,18 - 29,43158.0,Dose 1,66,0.15292645627693602,1243,2.88011492654896
20210111,South Lanarkshire,Total,18 years and over,258412.0,Dose 1,535,0.20703372908378895,10448,4.04315589059332
20210111,South Lanarkshire,Total,30 - 39,39047.0,Dose 1,79,0.20232028068737698,1658,4.24616487822368
20210111,South Lanarkshire,Total,40 - 49,41805.0,Dose 1,123,0.29422317904556894,2035,4.86783877526612
20210111,South Lanarkshire,Total,50 - 54,24813.0,Dose 1,79,0.31838149357191803,1382,5.56966106476444
20210111,South Lanarkshire,Total,50 years and over,134402.0,Dose 1,267,0.198657758069076,5512,4.10112944747846
20210111,South Lanarkshire,Total,55 - 59,24987.0,Dose 1,76,0.304158162244367,1455,5.82302797454676
20210111,South Lanarkshire,Total,60 - 64,21896.0,Dose 1,41,0.187248812568506,899,4.10577274388016
20210111,South Lanarkshire,Total,65 - 69,18572.0,Dose 1,6,0.0323066982554383,332,1.7876373034675903
20210111,South Lanarkshire,Total,70 - 74,16527.0,Dose 1,0,0.0,152,0.919707145882495
20210111,South Lanarkshire,Total,75 - 79,11855.0,Dose 1,0,0.0,182,1.53521720792914
20210111,South Lanarkshire,Total,80 years and over,15752.0,Dose 1,65,0.41264601320467204,1110,7.04672422549518
20210111,South Lanarkshire,Female,18 - 29,21284.0,Dose 2,0,0.0,8,0.0375869197519263
20210111,South Lanarkshire,Female,18 years and over,135069.0,Dose 2,4,0.00296144933330372,57,0.042200652999577995
20210111,South Lanarkshire,Female,30 - 39,20310.0,Dose 2,0,0.0,11,0.0541605120630231
20210111,South Lanarkshire,Female,40 - 49,21517.0,Dose 2,2,0.00929497606543663,17,0.0790072965562114
20210111,South Lanarkshire,Female,50 - 54,12811.0,Dose 2,0,0.0,5,0.03902895948794
20210111,South Lanarkshire,Female,55 - 59,12935.0,Dose 2,1,0.00773096250483185,12,0.0927715500579822
20210111,South Lanarkshire,Female,60 - 64,11479.0,Dose 2,0,0.0,3,0.0261346807213172
20210111,South Lanarkshire,Female,65 - 69,9661.0,Dose 2,1,0.010350895352448,1,0.010350895352448
20210111,South Lanarkshire,Female,70 - 74,8728.0,Dose 2,0,0.0,0,0.0
20210111,South Lanarkshire,Female,75 - 79,6595.0,Dose 2,0,0.0,0,0.0
20210111,South Lanarkshire,Female,80 years and over,9749.0,Dose 2,0,0.0,0,0.0
20210111,South Lanarkshire,Male,18 - 29,21874.0,Dose 2,0,0.0,1,0.0045716375605742
20210111,South Lanarkshire,Male,18 years and over,123343.0,Dose 2,0,0.0,20,0.0162149453150969
20210111,South Lanarkshire,Male,30 - 39,18737.0,Dose 2,0,0.0,3,0.0160111010300475
20210111,South Lanarkshire,Male,40 - 49,20288.0,Dose 2,0,0.0,7,0.0345031545741325
20210111,South Lanarkshire,Male,50 - 54,12002.0,Dose 2,0,0.0,4,0.0333277787035494
20210111,South Lanarkshire,Male,55 - 59,12052.0,Dose 2,0,0.0,4,0.0331895121141719
20210111,South Lanarkshire,Male,60 - 64,10417.0,Dose 2,0,0.0,1,0.00959969280983008
20210111,South Lanarkshire,Male,65 - 69,8911.0,Dose 2,0,0.0,0,0.0
20210111,South Lanarkshire,Male,70 - 74,7799.0,Dose 2,0,0.0,0,0.0
20210111,South Lanarkshire,Male,75 - 79,5260.0,Dose 2,0,0.0,0,0.0
20210111,South Lanarkshire,Male,80 years and over,6003.0,Dose 2,0,0.0,0,0.0
20210111,South Lanarkshire,Total,18 - 29,43158.0,Dose 2,0,0.0,9,0.0208536076741276
20210111,South Lanarkshire,Total,18 years and over,258412.0,Dose 2,4,0.00154791573146758,77,0.0297973778307509
20210111,South Lanarkshire,Total,30 - 39,39047.0,Dose 2,0,0.0,14,0.0358542269572566
20210111,South Lanarkshire,Total,40 - 49,41805.0,Dose 2,2,0.00478411673244827,24,0.0574094007893793
20210111,South Lanarkshire,Total,50 - 54,24813.0,Dose 2,0,0.0,9,0.0362713093942691
20210111,South Lanarkshire,Total,50 years and over,134402.0,Dose 2,2,0.0014880730941503801,30,0.0223210964122558
20210111,South Lanarkshire,Total,55 - 59,24987.0,Dose 2,1,0.00400208108216272,16,0.0640332973146036
20210111,South Lanarkshire,Total,60 - 64,21896.0,Dose 2,0,0.0,4,0.0182681768359518
20210111,South Lanarkshire,Total,65 - 69,18572.0,Dose 2,1,0.00538444970923972,1,0.00538444970923972
20210111,South Lanarkshire,Total,70 - 74,16527.0,Dose 2,0,0.0,0,0.0
20210111,South Lanarkshire,Total,75 - 79,11855.0,Dose 2,0,0.0,0,0.0
20210111,South Lanarkshire,Total,80 years and over,15752.0,Dose 2,0,0.0,0,0.0
20210112,South Lanarkshire,Female,18 - 29,21284.0,Dose 1,73,0.342980642736328,1041,4.89099793271941
20210112,South Lanarkshire,Female,18 years and over,135069.0,Dose 1,745,0.551569938327818,8934,6.61439708593386
20210112,South Lanarkshire,Female,30 - 39,20310.0,Dose 1,110,0.541605120630231,1440,7.09010339734121
20210112,South Lanarkshire,Female,40 - 49,21517.0,Dose 1,159,0.738950597202212,1800,8.36547845889297
20210112,South Lanarkshire,Female,50 - 54,12811.0,Dose 1,90,0.702521270782921,1206,9.41378502849114
20210112,South Lanarkshire,Female,55 - 59,12935.0,Dose 1,109,0.842674913026672,1267,9.79512949362196
20210112,South Lanarkshire,Female,60 - 64,11479.0,Dose 1,54,0.470424252983709,759,6.61207422249325
20210112,South Lanarkshire,Female,65 - 69,9661.0,Dose 1,18,0.186316116344064,240,2.4842148845875203
20210112,South Lanarkshire,Female,70 - 74,8728.0,Dose 1,4,0.0458295142071494,86,0.9853345554537121
20210112,South Lanarkshire,Female,75 - 79,6595.0,Dose 1,3,0.045489006823351004,110,1.66793025018954
20210112,South Lanarkshire,Female,80 years and over,9749.0,Dose 1,125,1.28218278797825,985,10.1036003692686
20210112,South Lanarkshire,Male,18 - 29,21874.0,Dose 1,17,0.0777178385297614,292,1.33491816768767
20210112,South Lanarkshire,Male,18 years and over,123343.0,Dose 1,256,0.20755130003324102,2515,2.03902937337344
20210112,South Lanarkshire,Male,30 - 39,18737.0,Dose 1,37,0.197470246037252,365,1.9480172919891101
20210112,South Lanarkshire,Male,40 - 49,20288.0,Dose 1,38,0.187302839116719,432,2.12933753943218
20210112,South Lanarkshire,Male,50 - 54,12002.0,Dose 1,33,0.27495417430428304,299,2.49125145809032
20210112,South Lanarkshire,Male,55 - 59,12052.0,Dose 1,29,0.240623962827746,326,2.70494523730501
20210112,South Lanarkshire,Male,60 - 64,10417.0,Dose 1,28,0.268791398675242,222,2.13113180378228
20210112,South Lanarkshire,Male,65 - 69,8911.0,Dose 1,9,0.10099876557064301,119,1.3354281225451698
20210112,South Lanarkshire,Male,70 - 74,7799.0,Dose 1,2,0.0256443133735094,72,0.923195281446339
20210112,South Lanarkshire,Male,75 - 79,5260.0,Dose 1,0,0.0,75,1.42585551330798
20210112,South Lanarkshire,Male,80 years and over,6003.0,Dose 1,63,1.04947526236882,313,5.214059636848241
20210112,South Lanarkshire,Total,18 - 29,43158.0,Dose 1,90,0.208536076741276,1333,3.08865100329024
20210112,South Lanarkshire,Total,18 years and over,258412.0,Dose 1,1001,0.38736591179976204,11449,4.43052180239308
20210112,South Lanarkshire,Total,30 - 39,39047.0,Dose 1,147,0.376469383051195,1805,4.62263426127487
20210112,South Lanarkshire,Total,40 - 49,41805.0,Dose 1,197,0.471235498146155,2232,5.339074273412269
20210112,South Lanarkshire,Total,50 - 54,24813.0,Dose 1,123,0.495707895055011,1505,6.06536895981945
20210112,South Lanarkshire,Total,50 years and over,134402.0,Dose 1,567,0.42186872219163396,6079,4.52299816967009
20210112,South Lanarkshire,Total,55 - 59,24987.0,Dose 1,138,0.552287189338456,1593,6.375315163885221
20210112,South Lanarkshire,Total,60 - 64,21896.0,Dose 1,82,0.37449762513701096,981,4.48027036901717
20210112,South Lanarkshire,Total,65 - 69,18572.0,Dose 1,27,0.14538014214947198,359,1.9330174456170601
20210112,South Lanarkshire,Total,70 - 74,16527.0,Dose 1,6,0.0363042294427301,158,0.956011375325225
