Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210126,West Lothian,Male,75 - 79,2602.0,Dose 2,0,0.0,0,0.0
20210126,West Lothian,Male,80 years and over,2858.0,Dose 2,0,0.0,0,0.0
20210126,West Lothian,Total,18 - 29,25103.0,Dose 2,10,0.0398358761900968,35,0.13942556666533898
20210126,West Lothian,Total,18 years and over,143489.0,Dose 2,72,0.0501780624298727,502,0.349852601941612
20210126,West Lothian,Total,30 - 39,24490.0,Dose 2,20,0.0816659861167824,96,0.391996733360555
20210126,West Lothian,Total,40 - 49,25268.0,Dose 2,17,0.0672787715687826,132,0.5223998733576071
20210126,West Lothian,Total,50 - 54,14404.0,Dose 2,12,0.0833101916134407,97,0.673424048875312
20210126,West Lothian,Total,50 years and over,68628.0,Dose 2,25,0.0364282800023314,239,0.34825435682228806
20210126,West Lothian,Total,55 - 59,13095.0,Dose 2,6,0.0458190148911798,82,0.6261932035127911
20210126,West Lothian,Total,60 - 64,10644.0,Dose 2,6,0.056369785794814005,46,0.43216835776024
20210126,West Lothian,Total,65 - 69,9113.0,Dose 2,1,0.0109733347964446,10,0.109733347964446
20210126,West Lothian,Total,70 - 74,8578.0,Dose 2,0,0.0,4,0.0466309162975052
20210126,West Lothian,Total,75 - 79,5788.0,Dose 2,0,0.0,0,0.0
20210126,West Lothian,Total,80 years and over,7006.0,Dose 2,0,0.0,0,0.0
20210127,West Lothian,Female,18 - 29,12158.0,Dose 1,26,0.21385096232932999,854,7.02418160881724
20210127,West Lothian,Female,18 years and over,73919.0,Dose 1,632,0.8549899214004519,8922,12.069968479010802
20210127,West Lothian,Female,30 - 39,12702.0,Dose 1,27,0.21256495040151202,1103,8.68367186269879
20210127,West Lothian,Female,40 - 49,12891.0,Dose 1,31,0.240477852765495,1335,10.3560623690947
20210127,West Lothian,Female,50 - 54,7400.0,Dose 1,21,0.283783783783784,975,13.1756756756757
20210127,West Lothian,Female,55 - 59,6648.0,Dose 1,23,0.34596871239470506,913,13.733453670276802
20210127,West Lothian,Female,60 - 64,5438.0,Dose 1,13,0.23905847738139,572,10.5185730047812
20210127,West Lothian,Female,65 - 69,4826.0,Dose 1,4,0.0828843762950684,156,3.23249067550767
20210127,West Lothian,Female,70 - 74,4522.0,Dose 1,8,0.176912870411322,85,1.8796992481203
20210127,West Lothian,Female,75 - 79,3186.0,Dose 1,149,4.676710608914,252,7.90960451977401
20210127,West Lothian,Female,80 years and over,4148.0,Dose 1,330,7.955641272902599,2677,64.53712632594019
20210127,West Lothian,Male,18 - 29,12945.0,Dose 1,8,0.0617999227500966,151,1.16647354190807
20210127,West Lothian,Male,18 years and over,69570.0,Dose 1,420,0.603708495040966,3431,4.93172344401322
20210127,West Lothian,Male,30 - 39,11788.0,Dose 1,9,0.0763488293179505,232,1.96810315575161
20210127,West Lothian,Male,40 - 49,12377.0,Dose 1,11,0.0888745253292397,303,2.44808919770542
20210127,West Lothian,Male,50 - 54,7004.0,Dose 1,5,0.0713877784123358,221,3.15533980582524
20210127,West Lothian,Male,55 - 59,6447.0,Dose 1,13,0.20164417558554396,212,3.28835117108733
20210127,West Lothian,Male,60 - 64,5206.0,Dose 1,11,0.211294660007683,176,3.3807145601229305
20210127,West Lothian,Male,65 - 69,4287.0,Dose 1,8,0.18661068346162804,81,1.88943317004899
20210127,West Lothian,Male,70 - 74,4056.0,Dose 1,5,0.1232741617357,55,1.3560157790926999
20210127,West Lothian,Male,75 - 79,2602.0,Dose 1,112,4.304381245196,176,6.76402767102229
20210127,West Lothian,Male,80 years and over,2858.0,Dose 1,238,8.327501749475159,1824,63.8208537438768
20210127,West Lothian,Total,18 - 29,25103.0,Dose 1,34,0.13544197904632901,1005,4.00350555710473
20210127,West Lothian,Total,18 years and over,143489.0,Dose 1,1052,0.73315724550314,12353,8.6090222943919
20210127,West Lothian,Total,30 - 39,24490.0,Dose 1,36,0.146998775010208,1335,5.45120457329522
20210127,West Lothian,Total,40 - 49,25268.0,Dose 1,42,0.166218141522875,1638,6.4825075193921196
20210127,West Lothian,Total,50 - 54,14404.0,Dose 1,26,0.180505415162455,1196,8.30324909747292
20210127,West Lothian,Total,50 years and over,68628.0,Dose 1,940,1.3697033280876598,8375,12.203473800781
20210127,West Lothian,Total,55 - 59,13095.0,Dose 1,36,0.274914089347079,1125,8.59106529209622
20210127,West Lothian,Total,60 - 64,10644.0,Dose 1,24,0.22547914317925602,748,7.027433295753481
20210127,West Lothian,Total,65 - 69,9113.0,Dose 1,12,0.131680017557336,237,2.60068034675738
20210127,West Lothian,Total,70 - 74,8578.0,Dose 1,13,0.151550477966892,140,1.63208207041268
20210127,West Lothian,Total,75 - 79,5788.0,Dose 1,261,4.50932964754665,428,7.39460953697305
20210127,West Lothian,Total,80 years and over,7006.0,Dose 1,568,8.107336568655441,4501,64.24493291464461
20210127,West Lothian,Female,18 - 29,12158.0,Dose 2,1,0.00822503701266656,34,0.279651258430663
20210127,West Lothian,Female,18 years and over,73919.0,Dose 2,10,0.0135283215411464,428,0.5790121619610661
20210127,West Lothian,Female,30 - 39,12702.0,Dose 2,0,0.0,81,0.6376948512045351
20210127,West Lothian,Female,40 - 49,12891.0,Dose 2,3,0.0232720502676286,117,0.9076099604375151
20210127,West Lothian,Female,50 - 54,7400.0,Dose 2,3,0.0405405405405405,82,1.1081081081081101
20210127,West Lothian,Female,55 - 59,6648.0,Dose 2,1,0.0150421179302046,69,1.03790613718412
20210127,West Lothian,Female,60 - 64,5438.0,Dose 2,2,0.0367782272894447,35,0.643618977565281
20210127,West Lothian,Female,65 - 69,4826.0,Dose 2,0,0.0,6,0.12432656444260301
20210127,West Lothian,Female,70 - 74,4522.0,Dose 2,0,0.0,4,0.0884564352056612
20210127,West Lothian,Female,75 - 79,3186.0,Dose 2,0,0.0,0,0.0
20210127,West Lothian,Female,80 years and over,4148.0,Dose 2,0,0.0,0,0.0
20210127,West Lothian,Male,18 - 29,12945.0,Dose 2,0,0.0,2,0.0154499806875241
20210127,West Lothian,Male,18 years and over,69570.0,Dose 2,1,0.0014374011786689699,85,0.122179100186862
20210127,West Lothian,Male,30 - 39,11788.0,Dose 2,0,0.0,15,0.12724804886325097
20210127,West Lothian,Male,40 - 49,12377.0,Dose 2,0,0.0,18,0.145431041447847
20210127,West Lothian,Male,50 - 54,7004.0,Dose 2,0,0.0,18,0.256996002284409
20210127,West Lothian,Male,55 - 59,6447.0,Dose 2,1,0.0155110904296572,15,0.232666356444858
20210127,West Lothian,Male,60 - 64,5206.0,Dose 2,0,0.0,13,0.24971187091817104
20210127,West Lothian,Male,65 - 69,4287.0,Dose 2,0,0.0,4,0.0933053417308141
20210127,West Lothian,Male,70 - 74,4056.0,Dose 2,0,0.0,0,0.0
20210127,West Lothian,Male,75 - 79,2602.0,Dose 2,0,0.0,0,0.0
20210127,West Lothian,Male,80 years and over,2858.0,Dose 2,0,0.0,0,0.0
20210127,West Lothian,Total,18 - 29,25103.0,Dose 2,1,0.00398358761900968,36,0.14340915428434803
20210127,West Lothian,Total,18 years and over,143489.0,Dose 2,11,0.00766609287123055,513,0.357518694812843
20210127,West Lothian,Total,30 - 39,24490.0,Dose 2,0,0.0,96,0.391996733360555
20210127,West Lothian,Total,40 - 49,25268.0,Dose 2,3,0.0118727243944911,135,0.534272597752098
20210127,West Lothian,Total,50 - 54,14404.0,Dose 2,3,0.0208275479033602,100,0.694251596778673
20210127,West Lothian,Total,50 years and over,68628.0,Dose 2,7,0.0101999184006528,246,0.35845427522294104
20210127,West Lothian,Total,55 - 59,13095.0,Dose 2,2,0.0152730049637266,84,0.6414662084765179
20210127,West Lothian,Total,60 - 64,10644.0,Dose 2,2,0.0187899285982713,48,0.45095828635851204
20210127,West Lothian,Total,65 - 69,9113.0,Dose 2,0,0.0,10,0.109733347964446
20210127,West Lothian,Total,70 - 74,8578.0,Dose 2,0,0.0,4,0.0466309162975052
20210127,West Lothian,Total,75 - 79,5788.0,Dose 2,0,0.0,0,0.0
20210127,West Lothian,Total,80 years and over,7006.0,Dose 2,0,0.0,0,0.0
20210128,West Lothian,Female,18 - 29,12158.0,Dose 1,18,0.148050666227998,872,7.17223227504524
20210128,West Lothian,Female,18 years and over,73919.0,Dose 1,602,0.814404956777013,9524,12.884373435787802
20210128,West Lothian,Female,30 - 39,12702.0,Dose 1,21,0.16532829475673097,1124,8.849000157455519
20210128,West Lothian,Female,40 - 49,12891.0,Dose 1,29,0.22496315258707603,1364,10.5810255216818
20210128,West Lothian,Female,50 - 54,7400.0,Dose 1,25,0.337837837837838,1000,13.5135135135135
20210128,West Lothian,Female,55 - 59,6648.0,Dose 1,20,0.300842358604091,933,14.0342960288809
20210128,West Lothian,Female,60 - 64,5438.0,Dose 1,17,0.31261493196028,589,10.831187936741399
20210128,West Lothian,Female,65 - 69,4826.0,Dose 1,0,0.0,156,3.23249067550767
20210128,West Lothian,Female,70 - 74,4522.0,Dose 1,3,0.0663423264042459,88,1.94604157452455
20210128,West Lothian,Female,75 - 79,3186.0,Dose 1,85,2.66792215944758,337,10.577526679221599
20210128,West Lothian,Female,80 years and over,4148.0,Dose 1,384,9.25747348119576,3061,73.794599807136
20210128,West Lothian,Male,18 - 29,12945.0,Dose 1,2,0.0154499806875241,153,1.1819235225956
20210128,West Lothian,Male,18 years and over,69570.0,Dose 1,397,0.57064826793158,3828,5.502371711944799
20210128,West Lothian,Male,30 - 39,11788.0,Dose 1,9,0.0763488293179505,241,2.04445198506956
20210128,West Lothian,Male,40 - 49,12377.0,Dose 1,5,0.0403975115132908,308,2.48848670921871
20210128,West Lothian,Male,50 - 54,7004.0,Dose 1,3,0.0428326670474015,224,3.1981724728726397
20210128,West Lothian,Male,55 - 59,6447.0,Dose 1,2,0.0310221808593144,214,3.31937335194664
20210128,West Lothian,Male,60 - 64,5206.0,Dose 1,6,0.11525163273146401,182,3.4959661928543997
20210128,West Lothian,Male,65 - 69,4287.0,Dose 1,0,0.0,81,1.88943317004899
20210128,West Lothian,Male,70 - 74,4056.0,Dose 1,2,0.0493096646942801,57,1.40532544378698
20210128,West Lothian,Male,75 - 79,2602.0,Dose 1,76,2.92083013066872,252,9.68485780169101
20210128,West Lothian,Male,80 years and over,2858.0,Dose 1,292,10.2169349195241,2116,74.037788663401
20210128,West Lothian,Total,18 - 29,25103.0,Dose 1,20,0.0796717523801936,1025,4.0831773094849195
20210128,West Lothian,Total,18 years and over,143489.0,Dose 1,999,0.696220616214483,13352,9.30524291060639
20210128,West Lothian,Total,30 - 39,24490.0,Dose 1,30,0.12249897917517401,1365,5.5737035524704
20210128,West Lothian,Total,40 - 49,25268.0,Dose 1,34,0.134557543137565,1672,6.617065062529679
20210128,West Lothian,Total,50 - 54,14404.0,Dose 1,28,0.19439044709802802,1224,8.49763954457095
20210128,West Lothian,Total,50 years and over,68628.0,Dose 1,915,1.3332750480853302,9290,13.5367488488664
20210128,West Lothian,Total,55 - 59,13095.0,Dose 1,22,0.16800305460099302,1147,8.75906834669721
20210128,West Lothian,Total,60 - 64,10644.0,Dose 1,23,0.21608417888012,771,7.2435174746336
20210128,West Lothian,Total,65 - 69,9113.0,Dose 1,0,0.0,237,2.60068034675738
20210128,West Lothian,Total,70 - 74,8578.0,Dose 1,5,0.0582886453718816,145,1.69037071578457
20210128,West Lothian,Total,75 - 79,5788.0,Dose 1,161,2.78161713890809,589,10.1762266758811
20210128,West Lothian,Total,80 years and over,7006.0,Dose 1,676,9.648872395089919,5177,73.8938053097345
20210128,West Lothian,Female,18 - 29,12158.0,Dose 2,3,0.0246751110379997,37,0.30432636946866304
20210128,West Lothian,Female,18 years and over,73919.0,Dose 2,14,0.0189396501576049,442,0.5979518121186701
20210128,West Lothian,Female,30 - 39,12702.0,Dose 2,2,0.0157455518815935,83,0.6534404030861279
20210128,West Lothian,Female,40 - 49,12891.0,Dose 2,5,0.0387867504460476,122,0.9463967108835619
20210128,West Lothian,Female,50 - 54,7400.0,Dose 2,3,0.0405405405405405,85,1.1486486486486498
20210128,West Lothian,Female,55 - 59,6648.0,Dose 2,1,0.0150421179302046,70,1.0529482551143199
20210128,West Lothian,Female,60 - 64,5438.0,Dose 2,0,0.0,35,0.643618977565281
20210128,West Lothian,Female,65 - 69,4826.0,Dose 2,0,0.0,6,0.12432656444260301
20210128,West Lothian,Female,70 - 74,4522.0,Dose 2,0,0.0,4,0.0884564352056612
20210128,West Lothian,Female,75 - 79,3186.0,Dose 2,0,0.0,0,0.0
20210128,West Lothian,Female,80 years and over,4148.0,Dose 2,0,0.0,0,0.0
20210128,West Lothian,Male,18 - 29,12945.0,Dose 2,0,0.0,2,0.0154499806875241
20210128,West Lothian,Male,18 years and over,69570.0,Dose 2,3,0.0043122035360069,88,0.12649130372286901
20210128,West Lothian,Male,30 - 39,11788.0,Dose 2,1,0.00848320325755005,16,0.13573125212080098
20210128,West Lothian,Male,40 - 49,12377.0,Dose 2,1,0.00807950230265816,19,0.153510543750505
20210128,West Lothian,Male,50 - 54,7004.0,Dose 2,0,0.0,18,0.256996002284409
20210128,West Lothian,Male,55 - 59,6447.0,Dose 2,0,0.0,15,0.232666356444858
20210128,West Lothian,Male,60 - 64,5206.0,Dose 2,1,0.019208605455244,14,0.268920476373415
20210128,West Lothian,Male,65 - 69,4287.0,Dose 2,0,0.0,4,0.0933053417308141
20210128,West Lothian,Male,70 - 74,4056.0,Dose 2,0,0.0,0,0.0
20210128,West Lothian,Male,75 - 79,2602.0,Dose 2,0,0.0,0,0.0
20210128,West Lothian,Male,80 years and over,2858.0,Dose 2,0,0.0,0,0.0
20210128,West Lothian,Total,18 - 29,25103.0,Dose 2,3,0.011950762857029,39,0.155359917141378
20210128,West Lothian,Total,18 years and over,143489.0,Dose 2,17,0.0118475980737199,530,0.36936629288656303
20210128,West Lothian,Total,30 - 39,24490.0,Dose 2,3,0.0122498979175174,99,0.404246631278073
20210128,West Lothian,Total,40 - 49,25268.0,Dose 2,6,0.0237454487889821,141,0.55801804654108
20210128,West Lothian,Total,50 - 54,14404.0,Dose 2,3,0.0208275479033602,103,0.7150791446820329
20210128,West Lothian,Total,50 years and over,68628.0,Dose 2,5,0.0072856560004662795,251,0.36573993122340703
20210128,West Lothian,Total,55 - 59,13095.0,Dose 2,1,0.0076365024818633095,85,0.649102710958381
20210128,West Lothian,Total,60 - 64,10644.0,Dose 2,1,0.00939496429913566,49,0.46035325065764704
20210128,West Lothian,Total,65 - 69,9113.0,Dose 2,0,0.0,10,0.109733347964446
20210128,West Lothian,Total,70 - 74,8578.0,Dose 2,0,0.0,4,0.0466309162975052
20210128,West Lothian,Total,75 - 79,5788.0,Dose 2,0,0.0,0,0.0
20210128,West Lothian,Total,80 years and over,7006.0,Dose 2,0,0.0,0,0.0
20210129,West Lothian,Female,18 - 29,12158.0,Dose 1,23,0.18917585129133102,895,7.36140812633657
20210129,West Lothian,Female,18 years and over,73919.0,Dose 1,369,0.49919506486830195,9893,13.3835685006561
20210129,West Lothian,Female,30 - 39,12702.0,Dose 1,38,0.299165485750276,1162,9.14816564320579
20210129,West Lothian,Female,40 - 49,12891.0,Dose 1,40,0.31029400356838105,1404,10.891319525250198
20210129,West Lothian,Female,50 - 54,7400.0,Dose 1,24,0.324324324324324,1024,13.837837837837801
20210129,West Lothian,Female,55 - 59,6648.0,Dose 1,28,0.42117930204572795,961,14.4554753309266
20210129,West Lothian,Female,60 - 64,5438.0,Dose 1,31,0.570062522986392,620,11.4012504597278
20210129,West Lothian,Female,65 - 69,4826.0,Dose 1,9,0.186489846663904,165,3.41898052217157
20210129,West Lothian,Female,70 - 74,4522.0,Dose 1,4,0.0884564352056612,92,2.03449800973021
20210129,West Lothian,Female,75 - 79,3186.0,Dose 1,50,1.56936597614564,387,12.1468926553672
20210129,West Lothian,Female,80 years and over,4148.0,Dose 1,122,2.94117647058824,3183,76.7357762777242
20210129,West Lothian,Male,18 - 29,12945.0,Dose 1,3,0.0231749710312862,156,1.2050984936268798
20210129,West Lothian,Male,18 years and over,69570.0,Dose 1,188,0.27023142158976604,4016,5.772603133534569
20210129,West Lothian,Male,30 - 39,11788.0,Dose 1,9,0.0763488293179505,250,2.1208008143875103
20210129,West Lothian,Male,40 - 49,12377.0,Dose 1,11,0.0888745253292397,319,2.57736123454795
20210129,West Lothian,Male,50 - 54,7004.0,Dose 1,7,0.0999428897772701,231,3.2981153626499102
20210129,West Lothian,Male,55 - 59,6447.0,Dose 1,13,0.20164417558554396,227,3.52101752753219
20210129,West Lothian,Male,60 - 64,5206.0,Dose 1,5,0.0960430272762197,187,3.59200922013062
20210129,West Lothian,Male,65 - 69,4287.0,Dose 1,1,0.0233263354327035,82,1.91275950548169
20210129,West Lothian,Male,70 - 74,4056.0,Dose 1,1,0.02465483234714,58,1.4299802761341203
20210129,West Lothian,Male,75 - 79,2602.0,Dose 1,39,1.49884704073789,291,11.1837048424289
20210129,West Lothian,Male,80 years and over,2858.0,Dose 1,99,3.46396081175647,2215,77.5017494751575
20210129,West Lothian,Total,18 - 29,25103.0,Dose 1,26,0.103573278094252,1051,4.18675058757917
20210129,West Lothian,Total,18 years and over,143489.0,Dose 1,557,0.388183066297765,13909,9.69342597690415
20210129,West Lothian,Total,30 - 39,24490.0,Dose 1,47,0.19191506737443897,1412,5.76561861984483
20210129,West Lothian,Total,40 - 49,25268.0,Dose 1,51,0.20183631470634802,1723,6.81890137723603
20210129,West Lothian,Total,50 - 54,14404.0,Dose 1,31,0.215217995001388,1255,8.71285753957234
20210129,West Lothian,Total,50 years and over,68628.0,Dose 1,433,0.63093780964038,9723,14.167686658506698
20210129,West Lothian,Total,55 - 59,13095.0,Dose 1,41,0.313096601756396,1188,9.07216494845361
20210129,West Lothian,Total,60 - 64,10644.0,Dose 1,36,0.33821871476888393,807,7.58173618940248
20210129,West Lothian,Total,65 - 69,9113.0,Dose 1,10,0.109733347964446,247,2.71041369472183
20210129,West Lothian,Total,70 - 74,8578.0,Dose 1,5,0.0582886453718816,150,1.7486593611564498
20210129,West Lothian,Total,75 - 79,5788.0,Dose 1,89,1.53766413268832,678,11.7138908085695
20210129,West Lothian,Total,80 years and over,7006.0,Dose 1,221,3.1544390522409396,5398,77.0482443619754
20210129,West Lothian,Female,18 - 29,12158.0,Dose 2,1,0.00822503701266656,38,0.31255140648132895
20210129,West Lothian,Female,18 years and over,73919.0,Dose 2,8,0.0108226572329171,450,0.6087744693515881
20210129,West Lothian,Female,30 - 39,12702.0,Dose 2,2,0.0157455518815935,85,0.669185954967722
20210129,West Lothian,Female,40 - 49,12891.0,Dose 2,2,0.015514700178418998,124,0.961911411061981
20210129,West Lothian,Female,50 - 54,7400.0,Dose 2,1,0.0135135135135135,86,1.16216216216216
20210129,West Lothian,Female,55 - 59,6648.0,Dose 2,2,0.0300842358604091,72,1.08303249097473
20210129,West Lothian,Female,60 - 64,5438.0,Dose 2,0,0.0,35,0.643618977565281
20210129,West Lothian,Female,65 - 69,4826.0,Dose 2,0,0.0,6,0.12432656444260301
20210129,West Lothian,Female,70 - 74,4522.0,Dose 2,0,0.0,4,0.0884564352056612
20210129,West Lothian,Female,75 - 79,3186.0,Dose 2,0,0.0,0,0.0
20210129,West Lothian,Female,80 years and over,4148.0,Dose 2,0,0.0,0,0.0
20210129,West Lothian,Male,18 - 29,12945.0,Dose 2,0,0.0,2,0.0154499806875241
20210129,West Lothian,Male,18 years and over,69570.0,Dose 2,1,0.0014374011786689699,89,0.12792870490153802
20210129,West Lothian,Male,30 - 39,11788.0,Dose 2,0,0.0,16,0.13573125212080098
20210129,West Lothian,Male,40 - 49,12377.0,Dose 2,0,0.0,19,0.153510543750505
20210129,West Lothian,Male,50 - 54,7004.0,Dose 2,1,0.0142775556824672,19,0.27127355796687597
20210129,West Lothian,Male,55 - 59,6447.0,Dose 2,0,0.0,15,0.232666356444858
20210129,West Lothian,Male,60 - 64,5206.0,Dose 2,0,0.0,14,0.268920476373415
20210129,West Lothian,Male,65 - 69,4287.0,Dose 2,0,0.0,4,0.0933053417308141
20210129,West Lothian,Male,70 - 74,4056.0,Dose 2,0,0.0,0,0.0
20210129,West Lothian,Male,75 - 79,2602.0,Dose 2,0,0.0,0,0.0
20210129,West Lothian,Male,80 years and over,2858.0,Dose 2,0,0.0,0,0.0
20210129,West Lothian,Total,18 - 29,25103.0,Dose 2,1,0.00398358761900968,40,0.159343504760387
20210129,West Lothian,Total,18 years and over,143489.0,Dose 2,9,0.00627225780373408,539,0.37563855069029706
20210129,West Lothian,Total,30 - 39,24490.0,Dose 2,2,0.00816659861167824,101,0.412413229889751
20210129,West Lothian,Total,40 - 49,25268.0,Dose 2,2,0.007915149596327371,143,0.565933196137407
20210129,West Lothian,Total,50 - 54,14404.0,Dose 2,2,0.0138850319355735,105,0.7289641766176059
20210129,West Lothian,Total,50 years and over,68628.0,Dose 2,4,0.00582852480037303,255,0.37156845602378
20210129,West Lothian,Total,55 - 59,13095.0,Dose 2,2,0.0152730049637266,87,0.6643757159221079
20210129,West Lothian,Total,60 - 64,10644.0,Dose 2,0,0.0,49,0.46035325065764704
20210129,West Lothian,Total,65 - 69,9113.0,Dose 2,0,0.0,10,0.109733347964446
20210129,West Lothian,Total,70 - 74,8578.0,Dose 2,0,0.0,4,0.0466309162975052
20210129,West Lothian,Total,75 - 79,5788.0,Dose 2,0,0.0,0,0.0
20210129,West Lothian,Total,80 years and over,7006.0,Dose 2,0,0.0,0,0.0
20210130,West Lothian,Female,18 - 29,12158.0,Dose 1,15,0.123375555189998,910,7.4847836815265705
20210130,West Lothian,Female,18 years and over,73919.0,Dose 1,356,0.481608246864811,10249,13.8651767475209
20210130,West Lothian,Female,30 - 39,12702.0,Dose 1,17,0.13383719099354402,1179,9.282002834199341
20210130,West Lothian,Female,40 - 49,12891.0,Dose 1,15,0.11636025133814301,1419,11.007679776588303
